TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-16 03:07:04,14979,22.59,64.55,99,0,25.16,101.89,52.0,744.0,,,
2023-08-16 03:08:04,14980,22.62,64.54,99,0,25.59,101.89,52.0,744.0,,,
2023-08-16 03:09:04,14981,22.58,64.58,99,0,24.61,101.89,52.0,744.0,,,
2023-08-16 03:10:04,14982,22.59,64.57,99,0,27.73,101.89,54.0,761.0,0.0,0.0,0.0
2023-08-16 03:11:04,14983,22.59,64.6,99,0,36.96,101.89,51.0,735.0,,,
2023-08-16 03:12:04,14984,22.62,64.54,99,0,24.79,101.89,54.0,761.0,,,
2023-08-16 03:13:04,14985,22.56,64.6,99,0,39.06,101.89,54.0,761.0,,,
2023-08-16 03:14:04,14986,22.58,64.62,99,0,26.38,101.89,52.0,744.0,,,
2023-08-16 03:15:04,14987,22.6,64.57,99,0,22.78,101.89,53.0,749.0,0.0,0.0,0.0
2023-08-16 03:16:04,14988,22.59,64.6,99,0,31.5,101.89,52.0,744.0,,,
2023-08-16 03:17:04,14989,22.58,64.57,99,0,29.94,101.89,53.0,749.0,,,
2023-08-16 03:18:04,14990,22.58,64.58,99,0,25.35,101.9,53.0,749.0,,,
2023-08-16 03:19:04,14991,22.56,64.58,99,0,24.07,101.89,53.0,749.0,,,
2023-08-16 03:20:04,14992,22.58,64.65,99,0,29.15,101.89,53.0,749.0,0.0,0.0,0.0
2023-08-16 03:21:04,14993,22.58,64.65,99,0,26.11,101.9,52.0,744.0,,,
2023-08-16 03:22:04,14994,22.56,64.6,99,0,25.06,101.9,53.0,749.0,,,
2023-08-16 03:23:04,14995,22.58,64.58,99,0,24.43,101.9,54.0,761.0,,,
2023-08-16 03:24:04,14996,22.56,64.61,99,0,24.03,101.9,52.0,744.0,,,
2023-08-16 03:25:04,14997,22.55,64.52,99,0,26.26,101.9,53.0,749.0,0.0,0.0,0.0
2023-08-16 03:26:04,14998,22.58,64.53,99,0,23.72,101.9,52.0,744.0,,,
2023-08-16 03:27:04,14999,22.56,64.6,99,0,25.16,101.9,53.0,749.0,,,
2023-08-16 03:28:04,15000,22.56,64.63,99,0,26.36,101.91,54.0,761.0,,,
2023-08-16 03:29:04,15001,22.53,64.62,99,0,25.35,101.9,54.0,761.0,,,
2023-08-16 03:30:04,15002,22.56,64.63,99,0,27.38,101.9,52.0,744.0,0.0,0.0,0.0
2023-08-16 03:31:04,15003,22.52,64.62,99,0,38.24,101.9,52.0,744.0,,,
2023-08-16 03:32:04,15004,22.55,64.64,99,0,24.68,101.9,53.0,749.0,,,
2023-08-16 03:33:04,15005,22.55,64.6,99,0,24.89,101.9,54.0,761.0,,,
2023-08-16 03:34:04,15006,22.53,64.62,99,0,24.5,101.9,53.0,749.0,,,
2023-08-16 03:35:04,15007,22.52,64.64,99,0,24.61,101.9,53.0,749.0,0.0,0.0,0.0
2023-08-16 03:36:04,15008,22.51,64.65,99,0,26.62,101.9,52.0,744.0,,,
2023-08-16 03:37:04,15009,22.52,64.69,99,0,24.31,101.9,53.0,749.0,,,
2023-08-16 03:38:04,15010,22.52,64.64,99,0,25.82,101.9,53.0,749.0,,,
2023-08-16 03:39:04,15011,22.52,64.68,99,0,27.14,101.9,53.0,749.0,,,
2023-08-16 03:40:04,15012,22.49,64.69,99,0,29.78,101.9,54.0,761.0,0.0,0.0,0.0
2023-08-16 03:41:04,15013,22.52,64.71,99,0,27.97,101.9,52.0,744.0,,,
2023-08-16 03:42:04,15014,22.51,64.72,99,0,28.87,101.9,52.0,744.0,,,
2023-08-16 03:43:04,15015,22.51,64.73,99,0,26.46,101.91,53.0,749.0,,,
2023-08-16 03:44:04,15016,22.49,64.76,99,0,28.06,101.91,53.0,749.0,,,
2023-08-16 03:45:04,15017,22.49,64.77,99,0,25.5,101.91,53.0,752.0,0.0,0.0,0.0
2023-08-16 03:46:04,15018,22.49,64.72,99,0,25.56,101.91,49.0,728.0,,,
2023-08-16 03:47:04,15019,22.49,64.74,99,0,27.24,101.9,54.0,761.0,,,
2023-08-16 03:48:04,15020,22.49,64.77,99,0,26.31,101.91,53.0,749.0,,,
2023-08-16 03:49:04,15021,22.48,64.75,99,0,27.04,101.91,51.0,735.0,,,
2023-08-16 03:50:04,15022,22.51,64.75,99,0,23.3,101.91,52.0,742.0,0.0,0.0,0.0
2023-08-16 03:51:04,15023,22.48,64.79,99,0,24.46,101.91,53.0,752.0,,,
2023-08-16 03:52:04,15024,22.49,64.76,99,0,26.43,101.9,51.0,735.0,,,
2023-08-16 03:53:04,15025,22.46,64.69,99,0,24.07,101.91,52.0,742.0,,,
2023-08-16 03:54:04,15026,22.46,64.73,99,0,31.76,101.91,52.0,744.0,,,
2023-08-16 03:55:04,15027,22.49,64.83,99,0,23.94,101.91,52.0,744.0,0.0,0.0,0.0
2023-08-16 03:56:04,15028,22.46,64.78,99,0,26.06,101.91,53.0,752.0,,,
2023-08-16 03:57:04,15029,22.48,64.76,99,0,24.86,101.91,51.0,735.0,,,
2023-08-16 03:58:04,15030,22.45,64.78,99,0,28.76,101.91,53.0,752.0,,,
2023-08-16 03:59:04,15031,22.49,64.85,99,0,26.95,101.91,51.0,735.0,,,
2023-08-16 04:00:04,15032,22.44,64.81,99,0,32.77,101.91,51.0,735.0,0.0,0.0,0.0
2023-08-16 04:01:04,15033,22.46,64.8,99,0,25.16,101.91,53.0,752.0,,,
2023-08-16 04:02:04,15034,22.46,64.72,99,0,26.48,101.91,49.0,728.0,,,
2023-08-16 04:03:04,15035,22.44,64.7,99,0,38.1,101.91,52.0,744.0,,,
2023-08-16 04:04:04,15036,22.45,64.36,99,0,25.82,101.91,51.0,735.0,,,
2023-08-16 04:05:04,15037,22.44,64.57,99,0,25.26,101.91,49.0,728.0,0.0,0.0,0.0
2023-08-16 04:06:04,15038,22.46,64.78,99,0,27.9,101.91,51.0,735.0,,,
2023-08-16 04:07:04,15039,22.48,64.78,99,0,23.72,101.91,51.0,735.0,,,
2023-08-16 04:08:04,15040,22.46,64.77,99,0,28.63,101.91,49.0,728.0,,,
2023-08-16 04:09:04,15041,22.45,64.75,99,0,23.05,101.91,49.0,728.0,,,
2023-08-16 04:10:04,15042,22.46,64.75,99,0,27.85,101.92,49.0,728.0,0.0,0.0,0.0
2023-08-16 04:11:04,15043,22.42,64.84,99,0,33.41,101.91,49.0,728.0,,,
2023-08-16 04:12:04,15044,22.45,64.79,99,0,25.19,101.92,49.0,728.0,,,
2023-08-16 04:13:04,15045,22.48,64.76,99,0,25.95,101.92,51.0,735.0,,,
2023-08-16 04:14:04,15046,22.45,64.76,99,0,28.67,101.92,49.0,728.0,,,
2023-08-16 04:15:04,15047,22.39,64.69,99,0,23.59,101.91,49.0,728.0,0.0,0.0,0.0
2023-08-16 04:16:04,15048,22.42,64.71,99,0,25.59,101.91,51.0,735.0,,,
2023-08-16 04:17:04,15049,22.44,64.68,99,0,37.43,101.91,53.0,749.0,,,
2023-08-16 04:18:04,15050,22.45,64.64,99,0,41.21,101.91,52.0,744.0,,,
2023-08-16 04:19:04,15051,22.42,64.65,99,0,23.05,101.91,51.0,735.0,,,
2023-08-16 04:20:04,15052,22.41,64.65,99,0,25.41,101.91,51.0,735.0,0.0,0.0,0.0
2023-08-16 04:21:04,15053,22.44,64.64,99,0,26.53,101.91,51.0,735.0,,,
2023-08-16 04:22:04,15054,22.42,64.57,99,0,26.03,101.91,51.0,735.0,,,
2023-08-16 04:23:04,15055,22.44,64.66,99,0,25.41,101.91,49.0,728.0,,,
2023-08-16 04:24:04,15056,22.42,64.66,99,0,25.16,101.92,49.0,728.0,,,
2023-08-16 04:25:04,15057,22.41,64.65,99,0,27.9,101.91,49.0,728.0,0.0,0.0,0.0
2023-08-16 04:26:04,15058,22.41,64.61,99,0,25.41,101.92,49.0,728.0,,,
2023-08-16 04:27:04,15059,22.41,64.5,99,0,28.81,101.91,51.0,735.0,,,
2023-08-16 04:28:04,15060,22.41,64.52,99,0,26.29,101.92,49.0,728.0,,,
2023-08-16 04:29:04,15061,22.38,64.61,99,0,23.86,101.91,49.0,728.0,,,
2023-08-16 04:30:04,15062,22.41,64.49,99,0,32.53,101.92,47.0,715.0,0.0,0.0,0.0
2023-08-16 04:31:04,15063,22.38,64.38,99,0,38.66,101.92,49.0,728.0,,,
2023-08-16 04:32:04,15064,22.39,64.41,99,0,39.45,101.92,47.0,710.0,,,
2023-08-16 04:33:04,15065,22.39,64.52,99,0,28.96,101.92,47.0,715.0,,,
2023-08-16 04:34:04,15066,22.41,64.39,99,0,35.29,101.91,47.0,715.0,,,
2023-08-16 04:35:04,15067,22.39,64.42,99,0,30.68,101.92,47.0,710.0,0.0,0.0,0.0
2023-08-16 04:36:04,15068,22.41,64.45,99,0,25.32,101.92,47.0,710.0,,,
2023-08-16 04:37:04,15069,22.38,64.4,99,0,28.88,101.92,46.0,702.0,,,
2023-08-16 04:38:04,15070,22.37,64.45,99,0,26.26,101.92,46.0,702.0,,,
2023-08-16 04:39:04,15071,22.38,64.45,99,0,24.03,101.92,45.0,699.0,,,
2023-08-16 04:40:04,15072,22.35,64.42,99,0,28.78,101.92,45.0,699.0,0.0,0.0,0.0
2023-08-16 04:41:04,15073,22.38,64.42,99,0,26.78,101.92,46.0,702.0,,,
2023-08-16 04:42:04,15074,22.37,64.4,99,0,25.32,101.92,46.0,702.0,,,
2023-08-16 04:43:04,15075,22.37,64.22,99,0,29.46,101.92,46.0,702.0,,,
2023-08-16 04:44:04,15076,22.37,64.33,99,0,25.32,101.92,46.0,702.0,,,
2023-08-16 04:45:04,15077,22.35,64.29,99,0,27.06,101.92,45.0,699.0,0.0,0.0,0.0
2023-08-16 04:46:04,15078,22.35,64.08,99,0,43.55,101.92,43.0,686.0,,,
2023-08-16 04:47:04,15079,22.37,64.06,99,0,26.62,101.92,44.0,690.0,,,
2023-08-16 04:48:04,15080,22.32,64.0,99,0,28.14,101.93,44.0,690.0,,,
2023-08-16 04:49:04,15081,22.37,64.15,99,0,37.09,101.92,42.0,682.0,,,
2023-08-16 04:50:04,15082,22.32,64.06,99,0,32.96,101.92,42.0,682.0,0.0,0.0,0.0
2023-08-16 04:51:04,15083,22.34,64.04,99,0,25.47,101.92,42.0,682.0,,,
2023-08-16 04:52:04,15084,22.37,64.08,99,0,25.26,101.92,42.0,678.0,,,
2023-08-16 04:53:04,15085,22.32,64.02,99,0,37.88,101.92,42.0,678.0,,,
2023-08-16 04:54:04,15086,22.34,64.02,99,0,24.27,101.92,42.0,678.0,,,
2023-08-16 04:55:04,15087,22.32,64.14,99,0,31.79,101.92,42.0,682.0,0.0,0.0,0.0
2023-08-16 04:56:04,15088,22.34,64.22,99,0,29.73,101.92,42.0,682.0,,,
2023-08-16 04:57:04,15089,22.34,64.06,99,0,34.95,101.93,44.0,690.0,,,
2023-08-16 04:58:04,15090,22.35,64.14,99,0,25.0,101.93,44.0,690.0,,,
2023-08-16 04:59:04,15091,22.32,64.09,99,0,27.68,101.93,42.0,682.0,,,
2023-08-16 05:00:04,15092,22.31,64.14,99,0,28.89,101.93,42.0,682.0,0.0,0.0,0.0
2023-08-16 05:01:04,15093,22.34,64.18,99,0,27.02,101.93,42.0,682.0,,,
2023-08-16 05:02:04,15094,22.34,64.04,99,0,33.99,101.93,42.0,682.0,,,
2023-08-16 05:03:04,15095,22.32,63.84,99,0,26.53,101.93,42.0,678.0,,,
2023-08-16 05:04:04,15096,22.31,64.07,99,0,32.06,101.93,42.0,678.0,,,
2023-08-16 05:05:04,15097,22.32,63.85,99,0,25.03,101.94,41.0,671.0,0.0,0.0,0.0
2023-08-16 05:06:04,15098,22.31,63.88,99,0,30.97,101.93,41.0,671.0,,,
2023-08-16 05:07:04,15099,22.31,63.81,99,0,25.59,101.94,40.0,665.0,,,
2023-08-16 05:08:04,15100,22.32,63.9,99,0,27.24,101.94,40.0,665.0,,,
2023-08-16 05:09:04,15101,22.27,63.86,99,0,35.52,101.94,40.0,665.0,,,
2023-08-16 05:10:04,15102,22.29,64.0,99,0,39.03,101.94,41.0,671.0,0.0,0.0,0.0
2023-08-16 05:11:04,15103,22.31,64.01,99,0,26.91,101.95,40.0,665.0,,,
2023-08-16 05:12:04,15104,22.32,64.14,99,0,26.34,101.94,42.0,678.0,,,
2023-08-16 05:13:04,15105,22.31,63.96,99,0,27.49,101.95,42.0,678.0,,,
2023-08-16 05:14:04,15106,22.29,63.79,99,0,26.93,101.95,42.0,678.0,,,
2023-08-16 05:15:04,15107,22.29,63.82,99,0,26.43,101.95,40.0,665.0,0.0,0.0,0.0
2023-08-16 05:16:04,15108,22.28,63.73,99,0,36.83,101.95,38.0,653.0,,,
2023-08-16 05:17:04,15109,22.28,63.81,99,0,30.8,101.95,41.0,671.0,,,
2023-08-16 05:18:04,15110,22.28,63.91,99,0,38.78,101.95,40.0,665.0,,,
2023-08-16 05:19:04,15111,22.28,63.84,99,0,25.53,101.95,40.0,665.0,,,
2023-08-16 05:20:04,15112,22.28,63.98,99,0,32.39,101.95,40.0,665.0,0.0,0.0,0.0
2023-08-16 05:21:04,15113,22.28,63.99,99,0,36.67,101.95,40.0,665.0,,,
2023-08-16 05:22:04,15114,22.29,63.91,99,0,38.12,101.95,40.0,665.0,,,
2023-08-16 05:23:04,15115,22.31,63.87,99,0,33.84,101.96,40.0,665.0,,,
2023-08-16 05:24:04,15116,22.28,64.14,99,0,37.59,101.96,40.0,665.0,,,
2023-08-16 05:25:04,15117,22.27,64.11,99,0,25.32,101.96,42.0,678.0,0.0,0.0,0.0
2023-08-16 05:26:04,15118,22.28,64.11,99,0,29.13,101.96,42.0,678.0,,,
2023-08-16 05:27:04,15119,22.29,64.11,99,0,27.78,101.97,42.0,678.0,,,
2023-08-16 05:28:04,15120,22.28,64.09,99,0,31.84,101.97,42.0,682.0,,,
2023-08-16 05:29:04,15121,22.28,64.1,99,0,37.81,101.97,42.0,682.0,,,
2023-08-16 05:30:04,15122,22.28,64.18,99,0,26.36,101.97,44.0,690.0,0.0,0.0,0.0
2023-08-16 05:31:04,15123,22.25,64.1,99,0,25.29,101.97,44.0,690.0,,,
2023-08-16 05:32:04,15124,22.29,64.06,99,0,29.71,101.97,44.0,690.0,,,
2023-08-16 05:33:04,15125,22.27,64.12,99,0,35.51,101.97,44.0,690.0,,,
2023-08-16 05:34:04,15126,22.29,64.05,99,0,35.73,101.98,44.0,690.0,,,
2023-08-16 05:35:04,15127,22.28,64.02,99,0,23.2,101.98,44.0,690.0,0.0,0.0,0.0
2023-08-16 05:36:04,15128,22.31,64.13,99,0,26.53,101.98,44.0,690.0,,,
2023-08-16 05:37:04,15129,22.31,64.15,99,0,41.26,101.98,46.0,702.0,,,
2023-08-16 05:38:04,15130,22.27,64.09,99,0,30.13,101.98,46.0,702.0,,,
2023-08-16 05:39:04,15131,22.28,64.12,99,0,36.02,101.98,46.0,706.0,,,
2023-08-16 05:40:04,15132,22.28,64.07,99,0,37.85,101.98,46.0,702.0,0.0,0.0,0.0
2023-08-16 05:41:04,15133,22.27,64.05,99,0,42.32,101.98,46.0,702.0,,,
2023-08-16 05:42:04,15134,22.31,63.97,99,0,31.85,101.98,46.0,706.0,,,
2023-08-16 05:43:04,15135,22.29,63.96,99,0,25.26,101.98,46.0,706.0,,,
2023-08-16 05:44:04,15136,22.28,64.03,99,0,27.57,101.98,46.0,702.0,,,
2023-08-16 05:45:04,15137,22.27,63.99,99,0,27.06,101.99,46.0,706.0,0.0,0.0,0.0
2023-08-16 05:46:04,15138,22.29,63.86,99,0,33.86,101.99,46.0,706.0,,,
2023-08-16 05:47:04,15139,22.32,63.87,99,0,37.47,101.99,46.0,702.0,,,
2023-08-16 05:48:04,15140,22.28,63.89,99,0,37.52,101.99,44.0,690.0,,,
2023-08-16 05:49:04,15141,22.28,63.7,99,0,30.86,101.99,44.0,690.0,,,
2023-08-16 05:50:04,15142,22.29,63.73,99,1,39.07,102.0,43.0,688.0,0.0,0.0,0.0
2023-08-16 05:51:04,15143,22.28,63.62,99,0,37.38,101.99,43.0,688.0,,,
2023-08-16 05:52:04,15144,22.28,63.64,99,1,32.13,101.99,41.0,675.0,,,
2023-08-16 05:53:04,15145,22.28,63.71,99,1,35.47,102.0,41.0,675.0,,,
2023-08-16 05:54:04,15146,22.27,63.7,99,1,32.69,101.99,41.0,671.0,,,
2023-08-16 05:55:04,15147,22.27,63.63,99,1,38.93,101.99,41.0,671.0,0.0,0.0,0.0
2023-08-16 05:56:04,15148,22.27,63.84,99,1,31.25,102.0,41.0,671.0,,,
2023-08-16 05:57:04,15149,22.29,63.78,99,1,30.19,102.0,40.0,665.0,,,
2023-08-16 05:58:04,15150,22.29,63.58,99,1,27.94,102.0,40.0,665.0,,,
2023-08-16 05:59:04,15151,22.28,63.78,99,1,24.07,102.0,41.0,671.0,,,
2023-08-16 06:00:04,15152,22.29,63.89,99,1,33.56,102.0,40.0,665.0,0.0,0.0,0.0
2023-08-16 06:01:04,15153,22.27,63.77,99,1,29.43,102.0,41.0,671.0,,,
2023-08-16 06:02:04,15154,22.28,63.7,99,1,28.44,102.01,40.0,665.0,,,
2023-08-16 06:03:04,15155,22.27,63.66,99,1,36.99,102.0,41.0,671.0,,,
2023-08-16 06:04:04,15156,22.27,63.74,99,1,32.08,102.0,41.0,671.0,,,
2023-08-16 06:05:04,15157,22.27,63.68,99,1,25.9,102.0,39.0,659.0,0.0,0.0,0.0
2023-08-16 06:06:04,15158,22.25,63.55,99,1,34.84,102.0,39.0,659.0,,,
2023-08-16 06:07:04,15159,22.28,63.62,99,1,35.59,102.0,41.0,671.0,,,
2023-08-16 06:08:04,15160,22.27,63.7,99,1,53.67,102.0,39.0,659.0,,,
2023-08-16 06:09:04,15161,22.28,63.45,99,1,27.66,102.0,39.0,659.0,,,
2023-08-16 06:10:04,15162,22.27,63.48,99,1,33.62,102.0,39.0,659.0,0.0,0.0,0.0
2023-08-16 06:11:04,15163,22.28,63.47,99,1,24.72,102.0,37.0,646.0,,,
2023-08-16 06:12:04,15164,22.28,63.48,99,2,26.38,102.0,38.0,653.0,,,
2023-08-16 06:13:04,15165,22.29,63.61,99,2,32.51,102.0,39.0,659.0,,,
2023-08-16 06:14:04,15166,22.28,63.55,99,1,35.98,102.0,39.0,659.0,,,
2023-08-16 06:15:04,15167,22.27,63.51,99,1,36.79,102.01,39.0,659.0,0.0,0.0,0.0
2023-08-16 06:16:04,15168,22.29,63.43,99,1,30.87,102.0,38.0,653.0,,,
2023-08-16 06:17:04,15169,22.28,63.53,99,1,37.6,102.01,37.0,646.0,,,
2023-08-16 06:18:04,15170,22.29,63.54,99,1,37.29,102.01,38.0,653.0,,,
2023-08-16 06:19:04,15171,22.28,63.41,99,1,24.03,102.01,39.0,659.0,,,
2023-08-16 06:20:04,15172,22.27,63.35,99,1,42.0,102.01,38.0,653.0,0.0,0.0,0.0
2023-08-16 06:21:04,15173,22.29,63.42,99,1,32.88,102.01,38.0,653.0,,,
2023-08-16 06:22:04,15174,22.28,63.53,99,1,29.42,102.01,38.0,653.0,,,
2023-08-16 06:23:04,15175,22.28,63.47,99,1,43.99,102.01,38.0,653.0,,,
2023-08-16 06:24:04,15176,22.28,63.28,99,1,41.45,102.01,38.0,653.0,,,
2023-08-16 06:25:04,15177,22.27,63.18,99,1,26.41,102.02,37.0,646.0,0.0,0.0,0.0
2023-08-16 06:26:04,15178,22.31,63.21,99,1,37.24,102.01,37.0,649.0,,,
2023-08-16 06:27:04,15179,22.31,63.46,99,1,28.2,102.01,38.0,653.0,,,
2023-08-16 06:28:04,15180,22.31,63.58,99,1,36.13,102.02,38.0,653.0,,,
2023-08-16 06:29:04,15181,22.28,63.62,99,1,38.22,102.02,39.0,659.0,,,
2023-08-16 06:30:04,15182,22.32,63.52,99,1,33.11,102.02,39.0,659.0,0.0,0.0,0.0
2023-08-16 06:31:04,15183,22.31,63.56,99,1,34.94,102.02,39.0,659.0,,,
2023-08-16 06:32:04,15184,22.31,63.53,99,1,31.56,102.02,41.0,671.0,,,
2023-08-16 06:33:04,15185,22.29,63.5,99,1,36.22,102.03,39.0,659.0,,,
2023-08-16 06:34:04,15186,22.31,63.42,99,1,41.43,102.02,38.0,653.0,,,
2023-08-16 06:35:04,15187,22.29,63.44,99,1,38.28,102.02,38.0,653.0,0.0,0.0,0.0
2023-08-16 06:36:04,15188,22.31,63.57,99,1,29.98,102.02,38.0,653.0,,,
2023-08-16 06:37:04,15189,22.32,63.4,99,1,36.07,102.01,41.0,671.0,,,
2023-08-16 06:38:04,15190,22.34,63.03,99,2,29.25,102.01,41.0,671.0,,,
2023-08-16 06:39:04,15191,22.32,63.33,99,2,42.11,102.01,39.0,660.0,,,
2023-08-16 06:40:04,15192,22.34,63.4,99,2,36.72,102.01,38.0,653.0,0.0,0.0,0.0
2023-08-16 06:41:04,15193,22.32,63.44,99,1,36.46,102.01,37.0,646.0,,,
2023-08-16 06:42:04,15194,22.34,63.31,99,2,47.36,102.01,38.0,653.0,,,
2023-08-16 06:43:04,15195,22.35,63.35,99,2,33.51,102.01,38.0,653.0,,,
2023-08-16 06:44:04,15196,22.34,63.38,99,2,37.61,102.01,37.0,646.0,,,
2023-08-16 06:45:04,15197,22.37,63.38,99,2,30.12,102.01,38.0,653.0,0.0,0.0,0.0
2023-08-16 06:46:04,15198,22.31,63.57,99,2,37.23,102.02,39.0,659.0,,,
2023-08-16 06:47:04,15199,22.34,63.57,99,2,35.81,102.01,41.0,671.0,,,
2023-08-16 06:48:04,15200,22.38,63.3,99,2,42.91,102.02,41.0,675.0,,,
2023-08-16 06:49:04,15201,22.39,63.37,99,1,36.12,102.02,41.0,671.0,,,
2023-08-16 06:50:04,15202,22.37,63.35,99,2,28.2,102.02,41.0,671.0,0.0,0.0,0.0
2023-08-16 06:51:04,15203,22.34,63.11,99,2,27.18,102.02,39.0,659.0,,,
2023-08-16 06:52:04,15204,22.34,63.26,99,2,40.7,102.02,39.0,660.0,,,
2023-08-16 06:53:04,15205,22.37,63.31,99,2,24.23,102.02,38.0,653.0,,,
2023-08-16 06:54:04,15206,22.35,63.25,99,2,27.59,102.02,38.0,653.0,,,
2023-08-16 06:55:04,15207,22.35,63.42,99,2,32.79,102.02,38.0,653.0,0.0,0.0,0.0
2023-08-16 06:56:04,15208,22.39,63.36,99,2,44.55,102.02,39.0,659.0,,,
2023-08-16 06:57:04,15209,22.37,63.04,99,2,34.77,102.02,38.0,653.0,,,
2023-08-16 06:58:04,15210,22.37,63.32,99,2,33.23,102.02,39.0,660.0,,,
2023-08-16 06:59:04,15211,22.35,63.52,99,2,28.23,102.02,38.0,653.0,,,
2023-08-16 07:00:04,15212,22.38,63.5,99,2,29.25,102.02,41.0,671.0,0.0,0.0,0.0
2023-08-16 07:01:04,15213,22.39,63.41,99,2,44.08,102.02,41.0,675.0,,,
2023-08-16 07:02:04,15214,22.41,63.31,99,1,42.8,102.02,39.0,659.0,,,
2023-08-16 07:03:04,15215,22.39,63.44,99,1,37.29,102.02,41.0,671.0,,,
2023-08-16 07:04:04,15216,22.38,63.16,99,1,40.16,102.02,41.0,671.0,,,
2023-08-16 07:05:04,15217,22.39,63.31,99,1,35.7,102.02,41.0,675.0,0.0,0.0,0.0
2023-08-16 07:06:04,15218,22.39,63.08,99,1,41.68,102.02,41.0,671.0,,,
2023-08-16 07:07:04,15219,22.41,62.78,99,2,34.32,102.02,42.0,678.0,,,
2023-08-16 07:08:04,15220,22.38,62.77,99,2,34.11,102.02,39.0,660.0,,,
2023-08-16 07:09:04,15221,22.42,62.97,99,2,34.81,102.02,37.0,649.0,,,
2023-08-16 07:10:04,15222,22.39,63.02,99,2,40.01,102.03,37.0,649.0,0.0,0.0,0.0
2023-08-16 07:11:04,15223,22.39,63.03,99,2,24.35,102.03,36.0,640.0,,,
2023-08-16 07:12:04,15224,22.42,63.16,99,2,41.32,102.03,36.0,640.0,,,
2023-08-16 07:13:04,15225,22.44,63.24,99,2,32.91,102.03,37.0,649.0,,,
2023-08-16 07:14:04,15226,22.41,63.36,99,2,33.59,102.03,38.0,653.0,,,
2023-08-16 07:15:04,15227,22.39,63.44,99,2,29.08,102.03,38.0,653.0,0.0,0.0,0.0
2023-08-16 07:16:04,15228,22.44,63.51,99,2,25.92,102.03,39.0,659.0,,,
2023-08-16 07:17:04,15229,22.44,63.56,99,2,29.99,102.03,41.0,671.0,,,
2023-08-16 07:18:04,15230,22.44,63.48,99,2,30.13,102.03,41.0,675.0,,,
2023-08-16 07:19:04,15231,22.44,62.84,99,2,38.82,102.03,41.0,675.0,,,
2023-08-16 07:20:04,15232,22.42,62.99,99,2,30.71,102.04,40.0,668.0,0.0,0.0,0.0
2023-08-16 07:21:04,15233,22.44,63.25,99,2,29.01,102.04,39.0,660.0,,,
2023-08-16 07:22:04,15234,22.44,63.27,99,2,28.42,102.04,38.0,653.0,,,
2023-08-16 07:23:04,15235,22.44,62.75,99,2,30.48,102.04,38.0,653.0,,,
2023-08-16 07:24:04,15236,22.45,62.98,99,2,30.47,102.04,38.0,653.0,,,
2023-08-16 07:25:04,15237,22.44,63.28,99,2,40.66,102.04,38.0,653.0,0.0,0.0,0.0
2023-08-16 07:26:04,15238,22.45,63.1,99,2,40.77,102.04,37.0,646.0,,,
2023-08-16 07:27:04,15239,22.46,63.29,99,2,33.14,102.04,39.0,660.0,,,
2023-08-16 07:28:04,15240,22.48,63.08,99,2,40.11,102.04,38.0,653.0,,,
2023-08-16 07:29:04,15241,22.42,62.86,99,2,33.12,102.04,37.0,649.0,,,
2023-08-16 07:30:04,15242,22.45,62.88,99,2,35.39,102.04,37.0,649.0,0.0,0.0,0.0
2023-08-16 07:31:04,15243,22.46,62.98,99,2,40.42,102.04,35.0,634.0,,,
2023-08-16 07:32:04,15244,22.48,63.13,99,2,36.75,102.04,36.0,640.0,,,
2023-08-16 07:33:04,15245,22.46,63.32,99,2,38.5,102.03,36.0,640.0,,,
2023-08-16 07:34:04,15246,22.48,63.37,99,2,41.34,102.03,39.0,660.0,,,
2023-08-16 07:35:04,15247,22.49,63.29,99,2,36.19,102.03,39.0,659.0,0.0,0.0,0.0
2023-08-16 07:36:04,15248,22.48,63.25,99,2,31.33,102.03,38.0,653.0,,,
2023-08-16 07:37:04,15249,22.49,63.36,99,2,36.54,102.04,39.0,659.0,,,
2023-08-16 07:38:04,15250,22.51,63.24,99,2,32.0,102.04,41.0,671.0,,,
2023-08-16 07:39:04,15251,22.49,63.13,99,2,37.7,102.03,42.0,678.0,,,
2023-08-16 07:40:04,15252,22.49,63.18,99,2,25.7,102.04,42.0,678.0,0.0,0.0,0.0
2023-08-16 07:41:04,15253,22.51,63.17,99,2,39.14,102.04,40.0,668.0,,,
2023-08-16 07:42:04,15254,22.49,62.88,99,2,34.93,102.03,40.0,668.0,,,
2023-08-16 07:43:04,15255,22.51,63.06,99,2,32.69,102.04,38.0,653.0,,,
2023-08-16 07:44:04,15256,22.49,62.99,99,2,33.37,102.04,38.0,653.0,,,
2023-08-16 07:45:04,15257,22.51,63.18,99,2,30.9,102.04,37.0,649.0,0.0,0.0,0.0
2023-08-16 07:46:04,15258,22.53,63.17,99,2,37.24,102.04,38.0,653.0,,,
2023-08-16 07:47:04,15259,22.53,63.18,99,2,33.63,102.03,38.0,653.0,,,
2023-08-16 07:48:04,15260,22.53,63.19,99,2,25.29,102.04,38.0,653.0,,,
2023-08-16 07:49:04,15261,22.52,62.83,99,2,35.26,102.04,37.0,649.0,,,
2023-08-16 07:50:04,15262,22.53,63.06,99,2,32.03,102.04,37.0,649.0,0.0,0.0,0.0
2023-08-16 07:51:04,15263,22.55,63.23,99,2,36.52,102.04,37.0,649.0,,,
