TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-14 22:07:04,14534,23.69,68.62,99,0,33.65,100.7,25.0,570.0,,,
2023-08-14 22:08:04,14535,23.69,68.64,99,0,30.06,100.69,25.0,570.0,,,
2023-08-14 22:09:04,14536,23.67,68.55,99,0,28.06,100.71,25.0,570.0,,,
2023-08-14 22:10:04,14537,23.69,68.66,99,0,32.19,100.7,25.0,570.0,0.0,0.0,0.0
2023-08-14 22:11:04,14538,23.67,68.48,99,0,28.68,100.7,25.0,570.0,,,
2023-08-14 22:12:04,14539,23.67,68.46,99,0,29.96,100.71,25.0,570.0,,,
2023-08-14 22:13:04,14540,23.69,68.45,99,0,31.79,100.71,25.0,570.0,,,
2023-08-14 22:14:04,14541,23.67,68.46,99,0,30.49,100.71,25.0,570.0,,,
2023-08-14 22:15:04,14542,23.67,68.37,99,0,30.72,100.7,26.0,577.0,0.0,0.0,0.0
2023-08-14 22:16:04,14543,23.7,68.42,99,0,33.23,100.7,26.0,577.0,,,
2023-08-14 22:17:04,14544,23.67,68.32,99,0,39.17,100.7,26.0,577.0,,,
2023-08-14 22:18:04,14545,23.69,68.33,99,0,32.24,100.71,25.0,570.0,,,
2023-08-14 22:19:04,14546,23.67,68.29,99,0,29.95,100.72,26.0,577.0,,,
2023-08-14 22:20:04,14547,23.69,68.34,99,0,35.65,100.72,26.0,577.0,0.0,0.0,0.0
2023-08-14 22:21:04,14548,23.66,68.21,99,0,30.9,100.72,26.0,577.0,,,
2023-08-14 22:22:04,14549,23.69,68.2,99,0,27.68,100.73,26.0,575.0,,,
2023-08-14 22:23:04,14550,23.67,68.26,99,0,31.41,100.72,28.0,589.0,,,
2023-08-14 22:24:04,14551,23.66,68.25,99,0,30.35,100.72,28.0,584.0,,,
2023-08-14 22:25:04,14552,23.64,68.14,99,0,33.9,100.72,26.0,577.0,0.0,0.0,0.0
2023-08-14 22:26:04,14553,23.67,68.22,99,0,33.86,100.72,27.0,581.0,,,
2023-08-14 22:27:04,14554,23.66,68.01,99,0,31.77,100.72,26.0,575.0,,,
2023-08-14 22:28:04,14555,23.64,67.99,99,0,33.64,100.71,26.0,575.0,,,
2023-08-14 22:29:04,14556,23.66,67.99,99,0,33.24,100.71,25.0,570.0,,,
2023-08-14 22:30:04,14557,23.63,68.07,99,0,34.65,100.72,25.0,565.0,0.0,0.0,0.0
2023-08-14 22:31:04,14558,23.66,68.12,99,0,34.28,100.71,25.0,570.0,,,
2023-08-14 22:32:04,14559,23.66,68.04,99,0,26.36,100.72,25.0,565.0,,,
2023-08-14 22:33:04,14560,23.64,68.04,99,0,30.47,100.72,25.0,565.0,,,
2023-08-14 22:34:04,14561,23.66,68.1,99,0,33.69,100.72,25.0,565.0,,,
2023-08-14 22:35:04,14562,23.6,67.94,99,0,30.83,100.72,23.0,556.0,0.0,0.0,0.0
2023-08-14 22:36:04,14563,23.63,68.08,99,0,31.43,100.72,23.0,556.0,,,
2023-08-14 22:37:04,14564,23.62,68.09,99,0,29.73,100.73,23.0,556.0,,,
2023-08-14 22:38:04,14565,23.63,68.03,99,0,31.34,100.73,23.0,556.0,,,
2023-08-14 22:39:04,14566,23.6,68.05,99,0,26.97,100.74,25.0,565.0,,,
2023-08-14 22:40:04,14567,23.6,67.96,99,0,28.48,100.73,23.0,556.0,0.0,0.0,0.0
2023-08-14 22:41:04,14568,23.62,68.04,99,0,32.6,100.73,23.0,553.0,,,
2023-08-14 22:42:04,14569,23.63,67.88,99,0,29.43,100.73,23.0,556.0,,,
2023-08-14 22:43:04,14570,23.62,67.96,99,0,30.93,100.73,23.0,556.0,,,
2023-08-14 22:44:04,14571,23.6,68.01,99,0,34.18,100.74,23.0,556.0,,,
2023-08-14 22:45:04,14572,23.59,67.96,99,0,29.63,100.74,23.0,553.0,0.0,0.0,0.0
2023-08-14 22:46:04,14573,23.62,68.0,99,0,30.7,100.74,23.0,553.0,,,
2023-08-14 22:47:04,14574,23.62,67.98,99,0,32.32,100.74,23.0,553.0,,,
2023-08-14 22:48:04,14575,23.62,67.85,99,0,33.63,100.74,23.0,553.0,,,
2023-08-14 22:49:04,14576,23.59,67.78,99,0,35.46,100.74,23.0,553.0,,,
2023-08-14 22:50:04,14577,23.6,67.83,99,0,35.48,100.75,23.0,553.0,0.0,0.0,0.0
2023-08-14 22:51:04,14578,23.59,67.78,99,0,37.03,100.74,22.0,548.0,,,
2023-08-14 22:52:04,14579,23.6,67.53,99,0,28.52,100.74,21.0,543.0,,,
2023-08-14 22:53:04,14580,23.6,67.52,99,0,27.68,100.74,21.0,543.0,,,
2023-08-14 22:54:04,14581,23.59,67.72,99,0,30.59,100.74,21.0,543.0,,,
2023-08-14 22:55:04,14582,23.56,67.83,99,0,32.56,100.75,20.0,537.0,0.0,0.0,0.0
2023-08-14 22:56:04,14583,23.57,67.56,99,0,34.48,100.75,19.0,531.0,,,
2023-08-14 22:57:04,14584,23.56,67.79,99,0,29.84,100.74,20.0,537.0,,,
2023-08-14 22:58:04,14585,23.57,67.84,99,0,27.64,100.75,19.0,531.0,,,
2023-08-14 22:59:04,14586,23.56,67.7,99,0,33.43,100.75,19.0,527.0,,,
2023-08-14 23:00:04,14587,23.54,67.77,99,0,29.15,100.75,20.0,533.0,0.0,0.0,0.0
2023-08-14 23:01:04,14588,23.56,67.72,99,0,33.51,100.75,19.0,531.0,,,
2023-08-14 23:02:04,14589,23.56,67.83,99,0,28.7,100.75,20.0,533.0,,,
2023-08-14 23:03:04,14590,23.56,67.71,99,0,26.73,100.75,19.0,527.0,,,
2023-08-14 23:04:04,14591,23.56,67.69,99,0,30.89,100.75,20.0,533.0,,,
2023-08-14 23:05:04,14592,23.56,67.75,99,0,29.18,100.76,20.0,533.0,0.0,0.0,0.0
2023-08-14 23:06:04,14593,23.56,67.71,99,0,32.95,100.75,19.0,527.0,,,
2023-08-14 23:07:04,14594,23.56,67.58,99,0,26.53,100.75,19.0,527.0,,,
2023-08-14 23:08:04,14595,23.54,67.62,99,0,29.48,100.76,19.0,527.0,,,
2023-08-14 23:09:04,14596,23.54,67.68,99,0,31.46,100.76,19.0,527.0,,,
2023-08-14 23:10:04,14597,23.53,67.85,99,0,26.93,100.75,18.0,524.0,0.0,0.0,0.0
2023-08-14 23:11:04,14598,23.54,67.73,99,0,25.65,100.75,17.0,518.0,,,
2023-08-14 23:12:04,14599,23.54,67.7,99,0,31.22,100.74,19.0,527.0,,,
2023-08-14 23:13:04,14600,23.56,67.59,99,0,31.97,100.75,20.0,533.0,,,
2023-08-14 23:14:04,14601,23.53,67.72,99,0,28.66,100.75,19.0,527.0,,,
2023-08-14 23:15:04,14602,23.56,67.63,99,0,31.13,100.74,20.0,533.0,0.0,0.0,0.0
2023-08-14 23:16:04,14603,23.57,67.7,99,0,32.76,100.75,19.0,527.0,,,
2023-08-14 23:17:04,14604,23.54,67.69,99,0,34.07,100.75,19.0,527.0,,,
2023-08-14 23:18:04,14605,23.54,67.73,99,0,30.98,100.75,19.0,527.0,,,
2023-08-14 23:19:04,14606,23.53,67.7,99,0,29.49,100.75,20.0,533.0,,,
2023-08-14 23:20:04,14607,23.52,67.68,99,0,26.73,100.75,20.0,533.0,0.0,0.0,0.0
2023-08-14 23:21:04,14608,23.53,67.73,99,0,29.64,100.75,19.0,527.0,,,
2023-08-14 23:22:04,14609,23.53,67.61,99,0,31.9,100.75,20.0,533.0,,,
2023-08-14 23:23:04,14610,23.54,67.6,99,0,30.44,100.75,19.0,527.0,,,
2023-08-14 23:24:04,14611,23.53,67.61,99,0,29.98,100.75,20.0,533.0,,,
2023-08-14 23:25:04,14612,23.53,67.72,99,0,30.69,100.75,19.0,527.0,0.0,0.0,0.0
2023-08-14 23:26:04,14613,23.5,67.75,99,0,34.08,100.75,19.0,527.0,,,
2023-08-14 23:27:04,14614,23.54,67.54,99,0,27.34,100.76,19.0,527.0,,,
2023-08-14 23:28:04,14615,23.52,67.58,99,0,29.43,100.75,19.0,527.0,,,
2023-08-14 23:29:04,14616,23.53,67.5,99,0,32.16,100.75,18.0,524.0,,,
2023-08-14 23:30:04,14617,23.5,67.7,99,0,30.47,100.75,18.0,524.0,0.0,0.0,0.0
2023-08-14 23:31:04,14618,23.53,67.52,99,0,34.66,100.74,17.0,515.0,,,
2023-08-14 23:32:04,14619,23.53,67.8,99,0,32.42,100.74,17.0,515.0,,,
2023-08-14 23:33:04,14620,23.54,67.66,99,0,26.73,100.75,17.0,518.0,,,
2023-08-14 23:34:04,14621,23.49,67.61,99,0,28.81,100.74,18.0,524.0,,,
2023-08-14 23:35:04,14622,23.5,67.63,99,0,28.28,100.75,18.0,524.0,0.0,0.0,0.0
2023-08-14 23:36:04,14623,23.52,67.61,99,0,28.33,100.75,16.0,508.0,,,
2023-08-14 23:37:04,14624,23.53,67.67,99,0,34.42,100.75,17.0,515.0,,,
2023-08-14 23:38:04,14625,23.5,67.63,99,0,28.8,100.75,18.0,524.0,,,
2023-08-14 23:39:04,14626,23.49,67.65,99,0,32.26,100.75,17.0,515.0,,,
2023-08-14 23:40:04,14627,23.5,67.65,99,0,36.69,100.75,16.0,508.0,0.0,0.0,0.0
2023-08-14 23:41:04,14628,23.49,67.58,99,0,29.33,100.75,16.0,508.0,,,
2023-08-14 23:42:04,14629,23.53,67.66,99,0,28.15,100.75,15.0,502.0,,,
2023-08-14 23:43:04,14630,23.5,67.61,99,0,28.91,100.76,16.0,508.0,,,
2023-08-14 23:44:04,14631,23.5,67.58,99,0,32.24,100.75,16.0,508.0,,,
2023-08-14 23:45:04,14632,23.5,67.63,99,0,31.95,100.75,15.0,502.0,0.0,0.0,0.0
2023-08-14 23:46:04,14633,23.47,67.65,99,0,28.17,100.75,15.0,502.0,,,
2023-08-14 23:47:04,14634,23.49,67.78,99,0,27.02,100.75,16.0,508.0,,,
2023-08-14 23:48:04,14635,23.49,67.67,99,0,26.91,100.75,15.0,502.0,,,
2023-08-14 23:49:04,14636,23.47,67.67,99,0,33.8,100.74,16.0,508.0,,,
2023-08-14 23:50:04,14637,23.46,67.72,99,0,29.65,100.74,16.0,508.0,0.0,0.0,0.0
2023-08-14 23:51:04,14638,23.49,67.8,99,0,23.94,100.74,15.0,502.0,,,
2023-08-14 23:52:04,14639,23.47,67.67,99,0,31.42,100.75,15.0,502.0,,,
2023-08-14 23:53:04,14640,23.49,67.72,99,0,29.16,100.74,16.0,508.0,,,
2023-08-14 23:54:04,14641,23.47,67.74,99,0,31.1,100.74,16.0,508.0,,,
2023-08-14 23:55:04,14642,23.47,67.71,99,0,27.99,100.74,16.0,508.0,0.0,0.0,0.0
2023-08-14 23:56:04,14643,23.49,67.68,99,0,32.52,100.74,16.0,508.0,,,
2023-08-14 23:57:04,14644,23.5,67.62,99,0,29.13,100.74,16.0,508.0,,,
2023-08-14 23:58:04,14645,23.49,67.68,99,0,29.16,100.74,16.0,508.0,,,
2023-08-14 23:59:04,14646,23.45,67.9,99,0,32.06,100.74,15.0,502.0,,,
2023-08-15 15:50:08,14647,23.74,64.13,-1,16,28.7,101.16,,,0.0,0.0,0.0
2023-08-15 15:51:08,14648,23.81,64.07,97,16,30.9,101.17,,,,,
2023-08-15 15:52:08,14649,23.87,63.92,97,16,39.39,101.17,,,,,
2023-08-15 15:53:08,14650,23.95,63.84,97,16,32.05,101.17,,,,,
2023-08-15 15:54:08,14651,24.0,63.68,99,16,29.7,101.17,,,,,
2023-08-15 15:55:08,14652,24.05,63.56,99,17,31.07,101.17,1.0,407.0,0.0,0.0,0.0
2023-08-15 15:56:08,14653,24.07,63.51,99,17,34.35,101.17,0.0,400.0,,,
2023-08-15 15:57:08,14654,24.11,63.46,99,19,31.94,101.16,0.0,403.0,,,
2023-08-15 15:58:08,14655,24.14,63.39,99,19,32.38,101.17,1.0,408.0,,,
2023-08-15 15:59:08,14656,24.15,63.36,99,20,27.28,101.16,1.0,408.0,,,
2023-08-15 16:00:08,14657,24.15,63.34,99,20,33.67,101.17,1.0,408.0,0.0,0.0,0.0
2023-08-15 16:01:08,14658,24.18,63.27,99,19,30.9,101.17,1.0,408.0,,,
2023-08-15 16:02:08,14659,24.2,63.32,99,20,33.38,101.17,1.0,410.0,,,
2023-08-15 16:03:08,14660,24.2,63.24,99,20,28.47,101.17,1.0,410.0,,,
2023-08-15 16:04:08,14661,24.21,63.19,99,19,32.08,101.17,2.0,415.0,,,
2023-08-15 16:05:08,14662,24.22,63.2,99,18,31.59,101.17,2.0,415.0,0.0,0.0,0.0
2023-08-15 16:06:08,14663,24.24,63.14,99,17,28.45,101.17,2.0,415.0,,,
2023-08-15 16:07:08,14664,24.27,63.09,99,17,33.15,101.17,2.0,415.0,,,
2023-08-15 16:08:08,14665,24.25,63.17,99,18,34.41,101.17,0.0,400.0,,,
2023-08-15 16:09:08,14666,24.27,63.12,99,18,30.32,101.17,0.0,400.0,,,
2023-08-15 16:10:08,14667,24.29,63.12,99,20,32.54,101.18,0.0,400.0,0.0,0.0,0.0
2023-08-15 16:11:08,14668,24.31,63.1,99,19,32.78,101.18,0.0,402.0,,,
2023-08-15 16:12:08,14669,24.32,63.05,99,21,33.24,101.18,0.0,402.0,,,
2023-08-15 16:13:08,14670,24.29,63.03,99,19,29.83,101.18,0.0,402.0,,,
2023-08-15 16:14:08,14671,24.32,62.99,99,18,34.66,101.18,0.0,402.0,,,
2023-08-15 16:15:08,14672,24.32,62.99,99,17,31.53,101.18,0.0,402.0,0.0,0.0,0.0
2023-08-15 16:16:08,14673,24.32,62.92,99,17,31.72,101.18,0.0,402.0,,,
2023-08-15 16:17:08,14674,24.32,62.95,99,15,30.28,101.18,0.0,402.0,,,
2023-08-15 16:18:08,14675,24.33,62.91,99,16,32.74,101.18,0.0,402.0,,,
2023-08-15 16:19:08,14676,24.35,62.93,99,16,30.71,101.18,0.0,402.0,,,
2023-08-15 16:20:08,14677,24.35,62.9,99,16,28.11,101.18,0.0,402.0,0.0,0.0,0.0
2023-08-15 16:21:08,14678,24.32,62.93,99,15,34.29,101.18,1.0,409.0,,,
2023-08-15 16:22:08,14679,24.32,62.95,99,14,26.21,101.18,1.0,409.0,,,
2023-08-15 16:23:08,14680,24.29,63.02,99,15,29.23,101.18,0.0,402.0,,,
2023-08-15 16:24:08,14681,24.28,63.02,99,15,27.6,101.18,0.0,402.0,,,
2023-08-15 16:25:08,14682,24.24,63.12,99,15,28.23,101.18,0.0,402.0,0.0,0.0,0.0
2023-08-15 16:26:08,14683,24.24,63.13,99,15,34.01,101.18,7.0,446.0,,,
2023-08-15 16:27:08,14684,24.22,63.17,99,14,28.4,101.18,7.0,446.0,,,
2023-08-15 16:28:08,14685,24.2,63.2,99,13,32.47,101.18,7.0,446.0,,,
2023-08-15 16:29:08,14686,24.2,63.29,99,12,34.7,101.18,7.0,446.0,,,
2023-08-15 16:30:08,14687,24.17,63.3,99,13,31.93,101.17,6.0,441.0,0.0,0.0,0.0
2023-08-15 16:31:08,14688,24.17,63.34,99,12,35.8,101.17,5.0,433.0,,,
2023-08-15 16:32:08,14689,24.14,63.36,99,13,28.15,101.18,6.0,441.0,,,
2023-08-15 16:33:08,14690,24.14,63.39,99,13,35.54,101.18,5.0,433.0,,,
2023-08-15 16:34:08,14691,24.12,63.42,99,12,32.48,101.18,6.0,441.0,,,
2023-08-15 16:35:08,14692,24.08,63.45,99,12,34.28,101.18,5.0,433.0,0.0,0.0,0.0
2023-08-15 16:36:08,14693,24.1,63.49,99,13,33.35,101.18,5.0,433.0,,,
2023-08-15 16:37:08,14694,24.07,63.51,99,13,29.03,101.18,5.0,433.0,,,
2023-08-15 16:38:08,14695,24.05,63.51,99,13,31.76,101.18,6.0,441.0,,,
2023-08-15 16:39:08,14696,24.05,63.58,99,13,32.08,101.18,6.0,441.0,,,
2023-08-15 16:40:08,14697,24.02,63.6,99,13,30.1,101.19,4.0,428.0,0.0,0.0,0.0
2023-08-15 16:41:08,14698,24.04,63.63,99,13,33.61,101.18,3.0,426.0,,,
2023-08-15 16:42:08,14699,24.02,63.64,99,12,32.64,101.18,4.0,428.0,,,
2023-08-15 16:43:08,14700,24.01,63.63,99,13,33.05,101.18,4.0,428.0,,,
2023-08-15 16:44:08,14701,23.98,63.67,99,13,29.22,101.18,4.0,428.0,,,
2023-08-15 16:45:08,14702,23.98,63.73,99,14,32.95,101.19,4.0,428.0,0.0,0.0,0.0
2023-08-15 16:46:08,14703,24.01,63.71,99,15,29.32,101.18,5.0,438.0,,,
2023-08-15 16:47:08,14704,24.0,63.73,99,14,32.33,101.19,5.0,438.0,,,
2023-08-15 16:48:08,14705,23.95,63.76,99,15,31.19,101.19,4.0,428.0,,,
2023-08-15 16:49:08,14706,23.95,63.77,99,14,30.9,101.19,3.0,425.0,,,
2023-08-15 16:50:08,14707,23.97,63.82,99,13,29.78,101.19,3.0,425.0,0.0,0.0,0.0
2023-08-15 16:51:08,14708,23.97,63.81,99,13,30.15,101.19,5.0,434.0,,,
2023-08-15 16:52:08,14709,23.97,63.8,99,12,32.96,101.19,3.0,425.0,,,
2023-08-15 16:53:08,14710,23.91,63.85,99,11,30.85,101.19,5.0,434.0,,,
2023-08-15 16:54:08,14711,23.95,63.91,99,11,29.61,101.19,3.0,425.0,,,
2023-08-15 16:55:08,14712,23.9,63.92,99,11,31.16,101.19,3.0,425.0,0.0,0.0,0.0
2023-08-15 16:56:08,14713,23.91,63.9,99,10,33.03,101.19,3.0,425.0,,,
2023-08-15 16:57:08,14714,23.93,63.91,99,9,29.91,101.19,5.0,434.0,,,
2023-08-15 16:58:08,14715,23.93,63.91,99,9,30.97,101.19,3.0,425.0,,,
2023-08-15 16:59:08,14716,23.9,63.93,99,8,31.54,101.19,3.0,425.0,,,
2023-08-15 17:00:08,14717,23.91,63.94,99,9,31.74,101.19,3.0,425.0,0.0,0.0,0.0
2023-08-15 17:01:08,14718,23.9,63.97,99,8,31.28,101.2,3.0,425.0,,,
2023-08-15 17:02:08,14719,23.9,63.92,99,8,30.38,101.2,3.0,425.0,,,
2023-08-15 17:03:08,14720,23.88,63.99,99,7,28.25,101.19,3.0,425.0,,,
2023-08-15 17:04:08,14721,23.9,63.99,99,7,35.1,101.2,3.0,425.0,,,
2023-08-15 17:05:08,14722,23.88,64.05,99,7,33.48,101.19,3.0,425.0,0.0,0.0,0.0
2023-08-15 17:06:08,14723,23.88,64.03,99,6,28.85,101.2,3.0,425.0,,,
2023-08-15 17:07:08,14724,23.88,64.0,99,6,34.32,101.2,3.0,425.0,,,
2023-08-15 17:08:08,14725,23.84,64.0,99,6,29.38,101.2,3.0,423.0,,,
2023-08-15 17:09:08,14726,23.87,63.99,99,6,29.96,101.2,3.0,425.0,,,
2023-08-15 17:10:08,14727,23.88,64.03,99,5,29.51,101.2,3.0,423.0,0.0,0.0,0.0
2023-08-15 17:11:08,14728,23.88,64.0,99,6,30.84,101.2,3.0,425.0,,,
2023-08-15 17:12:08,14729,23.85,64.03,99,6,32.58,101.2,3.0,423.0,,,
2023-08-15 17:13:08,14730,23.87,64.03,99,5,30.36,101.2,3.0,425.0,,,
2023-08-15 17:14:08,14731,23.85,64.06,99,5,29.83,101.2,3.0,425.0,,,
2023-08-15 17:15:08,14732,23.85,64.07,99,5,27.02,101.2,3.0,423.0,0.0,0.0,0.0
2023-08-15 17:16:08,14733,23.85,64.04,99,5,33.76,101.2,3.0,425.0,,,
2023-08-15 17:17:08,14734,23.84,64.07,99,5,33.53,101.21,3.0,425.0,,,
2023-08-15 17:18:08,14735,23.84,64.06,99,5,28.52,101.21,3.0,423.0,,,
2023-08-15 17:19:08,14736,23.83,64.05,99,5,31.54,101.21,3.0,425.0,,,
2023-08-15 17:20:08,14737,23.84,64.08,99,5,28.06,101.21,3.0,423.0,0.0,0.0,0.0
2023-08-15 17:21:08,14738,23.84,64.11,99,4,28.25,101.21,3.0,425.0,,,
2023-08-15 17:22:08,14739,23.84,64.04,99,4,31.84,101.21,3.0,423.0,,,
2023-08-15 17:23:08,14740,23.84,64.05,99,4,30.22,101.2,3.0,425.0,,,
2023-08-15 17:24:08,14741,23.83,64.05,99,5,29.48,101.21,3.0,423.0,,,
2023-08-15 17:25:08,14742,23.83,63.98,99,5,32.7,101.21,3.0,425.0,0.0,0.0,0.0
2023-08-15 17:26:08,14743,23.84,63.93,99,5,28.95,101.21,2.0,418.0,,,
2023-08-15 17:27:08,14744,23.84,63.95,99,5,32.13,101.21,2.0,418.0,,,
2023-08-15 17:28:08,14745,23.84,63.93,99,5,34.77,101.21,2.0,418.0,,,
2023-08-15 17:29:08,14746,23.81,63.92,99,5,28.06,101.21,2.0,418.0,,,
2023-08-15 17:30:08,14747,23.83,63.91,99,5,31.82,101.21,2.0,418.0,0.0,0.0,0.0
2023-08-15 17:31:08,14748,23.81,63.83,99,4,32.29,101.21,2.0,415.0,,,
2023-08-15 17:32:08,14749,23.83,63.86,99,4,35.04,101.21,2.0,415.0,,,
2023-08-15 17:33:08,14750,23.83,63.85,99,4,32.42,101.21,2.0,415.0,,,
2023-08-15 17:34:08,14751,23.83,63.81,99,4,34.23,101.22,2.0,415.0,,,
2023-08-15 17:35:08,14752,23.78,63.86,99,4,35.46,101.21,1.0,410.0,0.0,0.0,0.0
2023-08-15 17:36:08,14753,23.81,63.81,99,4,26.87,101.21,1.0,410.0,,,
2023-08-15 17:37:08,14754,23.8,63.8,99,4,29.27,101.22,1.0,410.0,,,
2023-08-15 17:38:08,14755,23.78,63.86,99,4,31.3,101.23,1.0,410.0,,,
2023-08-15 17:39:08,14756,23.77,63.88,99,4,33.2,101.22,1.0,410.0,,,
2023-08-15 17:40:08,14757,23.8,63.88,99,4,30.81,101.23,1.0,410.0,0.0,0.0,0.0
2023-08-15 17:41:08,14758,23.78,63.84,99,5,31.46,101.22,1.0,410.0,,,
2023-08-15 17:42:08,14759,23.78,63.81,99,5,28.36,101.21,1.0,410.0,,,
2023-08-15 17:43:08,14760,23.78,63.85,99,5,33.82,101.21,1.0,410.0,,,
2023-08-15 17:44:08,14761,23.78,63.75,99,5,29.95,101.22,1.0,410.0,,,
2023-08-15 17:45:08,14762,23.77,63.78,99,5,31.55,101.22,1.0,410.0,0.0,0.0,0.0
2023-08-15 17:46:08,14763,23.76,63.79,99,5,31.59,101.22,0.0,406.0,,,
2023-08-15 17:47:08,14764,23.8,63.76,99,4,33.31,101.23,1.0,410.0,,,
2023-08-15 17:48:08,14765,23.78,63.83,99,6,30.27,101.24,0.0,406.0,,,
2023-08-15 17:49:08,14766,23.77,63.79,99,5,34.82,101.22,0.0,406.0,,,
2023-08-15 17:50:08,14767,23.76,63.86,99,6,35.7,101.23,1.0,410.0,0.0,0.0,0.0
2023-08-15 17:51:08,14768,23.78,63.82,99,6,32.31,101.22,0.0,406.0,,,
2023-08-15 17:52:08,14769,23.77,63.81,99,6,29.38,101.23,0.0,406.0,,,
2023-08-15 17:53:08,14770,23.77,63.83,99,5,31.86,101.23,0.0,406.0,,,
2023-08-15 17:54:08,14771,23.77,63.85,99,6,29.95,101.22,0.0,406.0,,,
2023-08-15 17:55:08,14772,23.77,63.85,99,6,30.07,101.23,0.0,406.0,0.0,0.0,0.0
2023-08-15 17:56:08,14773,23.77,63.82,99,6,32.49,101.22,0.0,406.0,,,
2023-08-15 17:57:08,14774,23.76,63.85,99,6,32.97,101.22,0.0,401.0,,,
2023-08-15 17:58:08,14775,23.76,63.83,99,6,31.02,101.23,0.0,401.0,,,
2023-08-15 17:59:08,14776,23.77,63.89,99,6,27.02,101.22,0.0,401.0,,,
2023-08-15 18:00:08,14777,23.76,63.85,99,6,33.98,101.22,0.0,401.0,0.0,0.0,0.0
2023-08-15 18:01:08,14778,23.77,63.83,99,6,31.0,101.22,0.0,401.0,,,
2023-08-15 18:02:08,14779,23.76,63.86,99,6,27.97,101.23,0.0,401.0,,,
2023-08-15 18:03:08,14780,23.76,63.86,99,6,30.97,101.23,0.0,401.0,,,
2023-08-15 18:04:08,14781,23.74,63.89,99,6,38.19,101.24,0.0,401.0,,,
2023-08-15 18:05:08,14782,23.74,63.91,99,6,28.81,101.23,5.0,436.0,0.0,0.0,0.0
2023-08-15 18:06:08,14783,23.74,63.89,99,6,30.92,101.24,5.0,436.0,,,
2023-08-15 18:07:08,14784,23.78,63.88,99,6,31.77,101.23,5.0,436.0,,,
2023-08-15 18:08:08,14785,23.77,63.89,99,6,33.9,101.23,0.0,401.0,,,
2023-08-15 18:09:08,14786,23.74,63.95,99,5,29.82,101.24,0.0,401.0,,,
2023-08-15 18:10:08,14787,23.73,63.96,99,5,33.33,101.24,5.0,436.0,0.0,0.0,0.0
2023-08-15 18:11:08,14788,23.76,63.92,99,4,29.78,101.24,5.0,436.0,,,
2023-08-15 18:12:08,14789,23.77,63.93,99,4,28.22,101.23,0.0,401.0,,,
2023-08-15 18:13:08,14790,23.73,63.92,99,4,30.76,101.25,0.0,401.0,,,
2023-08-15 18:14:08,14791,23.76,63.93,99,6,27.71,101.24,5.0,436.0,,,
2023-08-15 18:15:08,14792,23.77,63.97,99,4,32.34,101.25,0.0,401.0,0.0,0.0,0.0
2023-08-15 18:16:08,14793,23.76,63.93,99,4,31.24,101.24,0.0,400.0,,,
2023-08-15 18:17:08,14794,23.77,63.95,99,4,30.46,101.24,0.0,403.0,,,
2023-08-15 18:18:08,14795,23.76,63.9,99,4,29.94,101.24,0.0,403.0,,,
2023-08-15 18:19:08,14796,23.73,63.97,99,4,35.16,101.25,0.0,403.0,,,
2023-08-15 18:20:08,14797,23.74,63.97,99,4,27.71,101.23,5.0,439.0,0.0,0.0,0.0
2023-08-15 18:21:08,14798,23.74,63.93,99,4,33.07,101.24,5.0,439.0,,,
2023-08-15 18:22:08,14799,23.76,63.91,99,3,30.88,101.24,5.0,439.0,,,
2023-08-15 18:23:08,14800,23.74,63.96,99,3,33.14,101.25,0.0,403.0,,,
2023-08-15 18:24:08,14801,23.74,63.95,99,3,32.41,101.24,5.0,439.0,,,
2023-08-15 18:25:08,14802,23.73,63.97,99,3,29.68,101.24,5.0,439.0,0.0,0.0,0.0
2023-08-15 18:26:08,14803,23.76,63.94,99,3,29.37,101.24,5.0,439.0,,,
2023-08-15 18:27:08,14804,23.73,63.97,99,3,31.12,101.25,0.0,403.0,,,
2023-08-15 18:28:08,14805,23.74,63.99,99,3,34.52,101.25,5.0,439.0,,,
2023-08-15 18:29:08,14806,23.76,64.01,99,3,35.79,101.26,5.0,435.0,,,
2023-08-15 18:30:08,14807,23.72,63.99,99,3,28.83,101.25,0.0,403.0,0.0,0.0,0.0
2023-08-15 18:31:08,14808,23.74,63.99,99,3,35.1,101.26,5.0,435.0,,,
2023-08-15 18:32:08,14809,23.76,63.99,99,3,34.59,101.26,5.0,435.0,,,
2023-08-15 18:33:08,14810,23.76,63.99,99,3,31.87,101.26,0.0,403.0,,,
2023-08-15 18:34:08,14811,23.74,64.0,99,3,30.8,101.26,0.0,403.0,,,
2023-08-15 18:35:08,14812,23.73,64.05,99,3,31.19,101.26,5.0,439.0,0.0,0.0,0.0
2023-08-15 18:36:08,14813,23.73,64.02,99,3,28.52,101.26,5.0,439.0,,,
2023-08-15 18:37:08,14814,23.73,64.03,99,2,31.6,101.27,5.0,439.0,,,
2023-08-15 18:38:08,14815,23.73,64.04,99,2,31.93,101.26,6.0,444.0,,,
2023-08-15 18:39:08,14816,23.74,63.99,99,2,35.55,101.27,5.0,439.0,,,
2023-08-15 18:40:08,14817,23.73,64.03,99,2,35.37,101.26,5.0,439.0,0.0,0.0,0.0
2023-08-15 18:41:08,14818,23.73,64.06,99,2,29.92,101.26,5.0,439.0,,,
