TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-08 21:12:33,4672,22.12,69.1,99,0,33.5,100.8,14.0,496.0,,,
2023-08-08 21:13:33,4673,22.12,69.17,99,0,27.36,100.8,15.0,503.0,,,
2023-08-08 21:14:33,4674,22.11,69.33,99,0,23.59,100.8,15.0,503.0,,,
2023-08-08 21:15:33,4675,22.1,69.13,99,0,27.14,100.81,14.0,495.0,0.0,0.0,0.0
2023-08-08 21:16:33,4676,22.17,69.13,99,0,23.25,100.81,15.0,503.0,,,
2023-08-08 21:17:33,4677,22.15,69.16,99,0,25.82,100.8,17.0,514.0,,,
2023-08-08 21:18:33,4678,22.14,69.03,99,0,25.0,100.8,16.0,508.0,,,
2023-08-08 21:19:33,4679,22.14,68.84,99,0,29.15,100.8,16.0,508.0,,,
2023-08-08 21:20:33,4680,22.14,69.66,99,0,48.51,100.8,17.0,518.0,3.0,4.0,4.0
2023-08-08 21:21:33,4681,22.15,68.73,99,0,57.07,100.8,19.0,526.0,,,
2023-08-08 21:22:33,4682,22.18,69.17,99,0,50.36,100.8,20.0,534.0,,,
2023-08-08 21:23:33,4683,22.17,69.06,99,0,51.56,100.8,18.0,523.0,,,
2023-08-08 21:24:33,4684,22.17,68.76,99,0,58.14,100.8,18.0,523.0,,,
2023-08-08 21:25:33,4685,22.17,68.85,99,0,28.55,100.8,19.0,526.0,2.0,2.0,2.0
2023-08-08 21:26:33,4686,22.18,69.56,99,0,28.07,100.8,19.0,526.0,,,
2023-08-08 21:27:33,4687,22.19,68.75,99,0,30.18,100.8,27.0,580.0,,,
2023-08-08 21:28:33,4688,22.22,69.45,99,0,30.98,100.79,29.0,592.0,,,
2023-08-08 21:29:33,4689,22.19,69.56,99,0,29.25,100.79,28.0,588.0,,,
2023-08-08 21:30:33,4690,22.19,69.17,99,0,26.67,100.79,36.0,640.0,209.0,728.0,854.0
2023-08-08 21:31:33,4691,22.22,69.75,99,0,66.76,100.79,74.0,891.0,,,
2023-08-08 21:32:33,4692,22.22,71.31,99,0,63.89,100.79,104.0,1086.0,,,
2023-08-08 21:33:33,4693,22.27,71.42,99,0,67.01,100.8,83.0,949.0,,,
2023-08-08 21:34:33,4694,22.27,71.55,99,0,61.23,100.8,51.0,735.0,,,
2023-08-08 21:35:33,4695,22.28,71.68,99,0,50.51,100.8,41.0,671.0,117.0,181.0,204.0
2023-08-08 21:36:33,4696,22.32,71.35,99,0,62.38,100.8,37.0,645.0,,,
2023-08-08 21:37:33,4697,22.34,71.7,99,0,64.12,100.8,33.0,623.0,,,
2023-08-08 21:38:33,4698,22.37,71.64,99,0,65.24,100.8,32.0,615.0,,,
2023-08-08 21:39:33,4699,22.38,71.72,99,0,64.21,100.8,34.0,626.0,,,
2023-08-08 21:40:33,4700,22.37,72.01,99,0,63.04,100.8,42.0,678.0,238.0,566.0,738.0
2023-08-08 21:41:33,4701,22.41,71.97,99,0,65.78,100.8,47.0,715.0,,,
2023-08-08 21:42:33,4702,22.44,72.12,99,0,65.33,100.81,58.0,787.0,,,
2023-08-08 21:43:33,4703,22.45,72.11,99,0,62.74,100.81,67.0,844.0,,,
2023-08-08 21:44:33,4704,22.46,72.1,99,0,65.54,100.81,69.0,853.0,,,
2023-08-08 21:45:33,4705,22.49,72.11,99,0,61.68,100.81,72.0,874.0,332.0,879.0,1110.0
2023-08-08 21:46:33,4706,22.51,72.4,99,0,44.16,100.81,76.0,900.0,,,
2023-08-08 21:47:33,4707,22.53,72.27,99,0,46.59,100.82,78.0,915.0,,,
2023-08-08 21:48:33,4708,22.55,71.31,99,0,25.76,100.82,80.0,927.0,,,
2023-08-08 21:49:33,4709,22.58,71.64,99,0,25.03,100.83,90.0,995.0,,,
2023-08-08 21:50:33,4710,22.59,71.02,99,0,27.96,100.82,82.0,942.0,308.0,928.0,998.0
2023-08-08 21:51:33,4711,22.6,70.72,99,0,27.96,100.83,74.0,889.0,,,
2023-08-08 21:52:33,4712,22.63,70.6,99,0,34.92,100.83,65.0,832.0,,,
2023-08-08 21:53:33,4713,22.63,70.47,99,0,33.3,100.83,59.0,793.0,,,
2023-08-08 21:54:33,4714,22.62,70.42,99,0,33.11,100.83,56.0,772.0,,,
2023-08-08 21:55:33,4715,22.63,70.37,99,0,31.17,100.83,53.0,749.0,333.0,881.0,918.0
2023-08-08 21:56:33,4716,22.65,70.31,99,0,30.45,100.83,51.0,740.0,,,
2023-08-08 21:57:33,4717,22.66,70.36,99,0,31.65,100.83,53.0,748.0,,,
2023-08-08 21:58:33,4718,22.67,70.23,99,0,26.78,100.83,53.0,748.0,,,
2023-08-08 21:59:33,4719,22.66,70.15,99,0,30.44,100.83,51.0,735.0,,,
2023-08-08 22:00:33,4720,22.69,70.08,99,0,45.49,100.83,52.0,744.0,323.0,851.0,1003.0
2023-08-08 22:01:33,4721,22.69,70.28,99,0,28.96,100.84,53.0,754.0,,,
2023-08-08 22:02:33,4722,22.7,70.14,99,0,26.99,100.84,53.0,754.0,,,
2023-08-08 22:03:33,4723,22.7,70.09,99,0,23.9,100.84,52.0,742.0,,,
2023-08-08 22:04:33,4724,22.72,70.0,99,0,24.89,100.84,50.0,733.0,,,
2023-08-08 22:05:33,4725,22.72,70.02,99,0,29.09,100.85,47.0,714.0,320.0,1018.0,1166.0
2023-08-08 22:06:33,4726,22.73,69.95,99,0,49.41,100.85,46.0,702.0,,,
2023-08-08 22:07:33,4727,22.73,69.85,99,0,24.27,100.85,46.0,702.0,,,
2023-08-08 22:08:33,4728,22.76,69.8,99,0,29.37,100.85,47.0,712.0,,,
2023-08-08 22:09:33,4729,22.73,69.8,99,0,52.37,100.85,41.0,675.0,,,
2023-08-08 22:10:33,4730,22.73,69.77,99,0,29.07,100.85,46.0,702.0,321.0,1351.0,1611.0
2023-08-08 22:11:33,4731,22.76,69.67,99,0,31.35,100.85,45.0,700.0,,,
2023-08-08 22:12:33,4732,22.77,69.63,99,0,32.16,100.86,41.0,672.0,,,
2023-08-08 22:13:33,4733,22.77,69.54,99,0,28.5,100.86,40.0,665.0,,,
2023-08-08 22:14:33,4734,22.75,69.54,99,0,37.05,100.86,40.0,665.0,,,
2023-08-08 22:15:33,4735,22.76,69.52,99,0,60.15,100.86,39.0,659.0,284.0,1405.0,2085.0
2023-08-08 22:16:33,4736,22.79,69.38,99,0,35.63,100.86,38.0,652.0,,,
2023-08-08 22:17:33,4737,22.79,69.35,99,0,40.33,100.86,37.0,643.0,,,
2023-08-08 22:18:33,4738,22.77,69.41,99,0,22.61,100.86,37.0,643.0,,,
2023-08-08 22:19:33,4739,22.79,69.4,99,0,22.12,100.86,39.0,659.0,,,
2023-08-08 22:20:33,4740,22.77,69.29,99,0,24.11,100.85,43.0,683.0,283.0,1645.0,1989.0
2023-08-08 22:21:33,4741,22.8,69.49,99,0,25.73,100.86,44.0,692.0,,,
2023-08-08 22:22:33,4742,22.8,69.46,99,0,25.98,100.86,55.0,765.0,,,
2023-08-08 22:23:33,4743,22.82,69.44,99,0,23.05,100.86,61.0,806.0,,,
2023-08-08 22:24:33,4744,22.79,69.49,99,0,29.28,100.86,64.0,825.0,,,
2023-08-08 22:25:33,4745,22.8,69.44,99,0,27.55,100.87,64.0,821.0,188.0,2003.0,3050.0
2023-08-08 22:26:33,4746,22.79,69.44,99,0,23.1,100.86,73.0,882.0,,,
2023-08-08 22:27:33,4747,22.8,69.37,99,0,24.93,100.86,67.0,846.0,,,
2023-08-08 22:28:33,4748,22.8,69.44,99,0,24.72,100.86,69.0,857.0,,,
2023-08-08 22:29:33,4749,22.79,69.36,99,0,25.73,100.86,71.0,868.0,,,
2023-08-08 22:30:33,4750,22.8,69.39,99,0,25.79,100.85,67.0,840.0,237.0,1917.0,2562.0
2023-08-08 22:31:33,4751,22.79,69.44,99,0,22.66,100.85,71.0,868.0,,,
2023-08-08 22:32:33,4752,22.82,69.34,99,0,25.09,100.85,74.0,887.0,,,
2023-08-08 22:33:33,4753,22.8,69.39,99,0,26.21,100.85,74.0,887.0,,,
2023-08-08 22:34:33,4754,22.79,69.35,99,0,24.96,100.85,71.0,868.0,,,
2023-08-08 22:35:33,4755,22.8,69.27,99,0,29.8,100.84,69.0,853.0,222.0,2001.0,2436.0
2023-08-08 22:36:33,4756,22.8,69.37,99,0,23.1,100.85,62.0,808.0,,,
2023-08-08 22:37:33,4757,22.82,69.31,99,0,22.78,100.85,69.0,853.0,,,
2023-08-08 22:38:33,4758,22.82,69.28,99,0,22.05,100.85,71.0,868.0,,,
2023-08-08 22:39:33,4759,22.8,69.32,99,0,22.61,100.85,70.0,865.0,,,
2023-08-08 22:40:33,4760,22.82,69.23,99,0,26.29,100.85,72.0,874.0,251.0,1837.0,2356.0
2023-08-08 22:41:33,4761,22.82,69.22,99,0,45.35,100.86,71.0,872.0,,,
2023-08-08 22:42:33,4762,22.82,69.23,99,0,43.55,100.85,69.0,857.0,,,
2023-08-08 22:43:33,4763,22.82,69.19,99,0,44.45,100.86,71.0,868.0,,,
2023-08-08 22:44:33,4764,22.8,69.19,99,0,37.86,100.86,71.0,868.0,,,
2023-08-08 22:45:33,4765,22.8,69.09,99,0,44.92,100.86,69.0,853.0,252.0,1622.0,2122.0
2023-08-08 22:46:33,4766,22.82,69.13,99,0,40.42,100.86,62.0,808.0,,,
2023-08-08 22:47:33,4767,22.79,69.12,99,0,40.01,100.86,63.0,817.0,,,
2023-08-08 22:48:33,4768,22.82,69.16,99,0,46.73,100.86,65.0,830.0,,,
2023-08-08 22:49:33,4769,22.77,69.08,99,0,38.48,100.86,65.0,830.0,,,
2023-08-08 22:50:33,4770,22.79,69.15,99,0,43.15,100.87,66.0,838.0,255.0,1674.0,2299.0
2023-08-08 22:51:33,4771,22.8,69.12,99,0,40.66,100.86,66.0,838.0,,,
2023-08-08 22:52:33,4772,22.84,69.16,99,0,44.37,100.87,68.0,851.0,,,
2023-08-08 22:53:33,4773,22.8,69.11,99,0,45.79,100.86,70.0,865.0,,,
2023-08-08 22:54:33,4774,22.77,69.16,99,0,45.18,100.86,70.0,865.0,,,
2023-08-08 22:55:33,4775,22.77,69.11,99,0,41.82,100.86,68.0,851.0,251.0,1638.0,1893.0
2023-08-08 22:56:33,4776,22.8,69.1,99,0,46.55,100.86,68.0,851.0,,,
2023-08-08 22:57:33,4777,22.79,69.1,99,0,43.47,100.86,67.0,846.0,,,
2023-08-08 22:58:33,4778,22.82,69.05,99,0,40.36,100.86,62.0,810.0,,,
2023-08-08 22:59:33,4779,22.8,69.11,99,0,39.42,100.86,59.0,793.0,,,
2023-08-08 23:00:33,4780,22.8,69.06,99,0,42.81,100.86,62.0,810.0,270.0,1516.0,2080.0
2023-08-08 23:01:33,4781,22.79,69.03,99,0,37.93,100.86,59.0,793.0,,,
2023-08-08 23:02:33,4782,22.79,69.04,99,0,49.41,100.86,60.0,800.0,,,
2023-08-08 23:03:33,4783,22.75,69.05,99,0,43.95,100.86,59.0,791.0,,,
2023-08-08 23:04:33,4784,22.79,69.01,99,0,37.49,100.86,57.0,780.0,,,
2023-08-08 23:05:33,4785,22.79,68.94,99,0,38.18,100.86,57.0,780.0,315.0,1268.0,1591.0
2023-08-08 23:06:33,4786,22.77,68.99,99,0,40.34,100.86,55.0,765.0,,,
2023-08-08 23:07:33,4787,22.79,69.01,99,0,41.93,100.86,55.0,765.0,,,
2023-08-08 23:08:33,4788,22.77,69.02,99,0,43.51,100.86,53.0,754.0,,,
2023-08-08 23:09:33,4789,22.77,68.93,99,0,49.85,100.87,53.0,754.0,,,
2023-08-08 23:10:33,4790,22.75,68.99,99,0,45.44,100.87,53.0,752.0,290.0,1223.0,1487.0
2023-08-08 23:11:33,4791,22.77,68.88,99,0,40.88,100.86,52.0,744.0,,,
2023-08-08 23:12:33,4792,22.77,68.87,99,0,46.83,100.87,51.0,735.0,,,
2023-08-08 23:13:33,4793,22.76,68.9,99,0,40.78,100.87,51.0,735.0,,,
2023-08-08 23:14:33,4794,22.76,68.87,99,0,44.9,100.87,48.0,717.0,,,
2023-08-08 23:15:33,4795,22.76,68.91,99,0,36.42,100.87,47.0,715.0,291.0,1239.0,1590.0
2023-08-08 23:16:33,4796,22.75,68.82,99,0,47.73,100.87,46.0,708.0,,,
2023-08-08 23:17:33,4797,22.75,68.82,99,0,50.29,100.87,47.0,715.0,,,
2023-08-08 23:18:33,4798,22.75,68.8,99,0,42.21,100.88,45.0,700.0,,,
2023-08-08 23:19:33,4799,22.76,68.82,99,0,42.66,100.88,45.0,700.0,,,
2023-08-08 23:20:33,4800,22.72,68.79,99,0,43.83,100.88,45.0,699.0,292.0,1078.0,1416.0
2023-08-08 23:21:33,4801,22.75,68.78,99,0,42.48,100.89,48.0,719.0,,,
2023-08-08 23:22:33,4802,22.75,68.73,99,0,41.48,100.89,45.0,699.0,,,
2023-08-08 23:23:33,4803,22.72,68.79,99,0,41.19,100.89,45.0,697.0,,,
2023-08-08 23:24:33,4804,22.72,68.73,99,0,46.48,100.89,46.0,708.0,,,
2023-08-08 23:25:33,4805,22.75,68.73,99,0,40.08,100.88,47.0,714.0,286.0,1000.0,1184.0
2023-08-08 23:26:33,4806,22.75,68.71,99,0,42.51,100.88,43.0,683.0,,,
2023-08-08 23:27:33,4807,22.73,68.69,99,0,46.55,100.89,43.0,683.0,,,
2023-08-08 23:28:33,4808,22.73,68.67,99,0,48.04,100.89,46.0,706.0,,,
2023-08-08 23:29:33,4809,22.73,68.66,99,0,46.7,100.89,46.0,704.0,,,
2023-08-08 23:30:33,4810,22.7,68.67,99,0,40.2,100.89,46.0,704.0,313.0,915.0,1037.0
2023-08-08 23:31:33,4811,22.7,68.69,99,0,46.32,100.89,45.0,697.0,,,
2023-08-08 23:32:33,4812,22.73,68.66,99,0,39.19,100.89,45.0,697.0,,,
2023-08-08 23:33:33,4813,22.7,68.67,99,0,42.38,100.89,45.0,697.0,,,
2023-08-08 23:34:33,4814,22.72,68.64,99,0,42.99,100.89,44.0,692.0,,,
2023-08-08 23:35:33,4815,22.7,68.58,99,0,43.52,100.9,43.0,683.0,271.0,891.0,1056.0
2023-08-08 23:36:33,4816,22.7,68.59,99,0,48.24,100.89,41.0,674.0,,,
2023-08-08 23:37:33,4817,22.69,68.59,99,0,44.86,100.9,43.0,683.0,,,
2023-08-08 23:38:33,4818,22.72,68.58,99,0,47.34,100.9,41.0,674.0,,,
2023-08-08 23:39:33,4819,22.72,68.56,99,0,41.77,100.9,41.0,674.0,,,
2023-08-08 23:40:33,4820,22.69,68.59,99,0,45.96,100.9,40.0,666.0,277.0,939.0,1079.0
2023-08-08 23:41:33,4821,22.7,68.58,99,0,45.03,100.9,41.0,674.0,,,
2023-08-08 23:42:33,4822,22.69,68.54,99,0,38.16,100.9,40.0,666.0,,,
2023-08-08 23:43:33,4823,22.69,68.56,99,0,49.76,100.9,40.0,665.0,,,
2023-08-08 23:44:33,4824,22.72,68.55,99,0,46.91,100.9,39.0,656.0,,,
2023-08-08 23:45:33,4825,22.69,68.51,99,0,41.76,100.9,39.0,656.0,262.0,761.0,886.0
2023-08-08 23:46:33,4826,22.7,68.54,99,0,41.35,100.9,39.0,656.0,,,
2023-08-08 23:47:33,4827,22.7,68.54,99,0,45.34,100.9,37.0,645.0,,,
2023-08-08 23:48:33,4828,22.7,68.51,99,0,45.28,100.9,36.0,641.0,,,
2023-08-08 23:49:33,4829,22.67,68.47,99,0,37.62,100.9,36.0,641.0,,,
2023-08-08 23:50:33,4830,22.67,68.55,99,0,41.24,100.9,36.0,641.0,281.0,760.0,920.0
2023-08-08 23:51:33,4831,22.69,68.52,99,0,42.15,100.9,35.0,634.0,,,
2023-08-08 23:52:33,4832,22.7,68.45,99,0,39.59,100.9,35.0,633.0,,,
2023-08-08 23:53:33,4833,22.69,68.46,99,0,43.92,100.9,35.0,633.0,,,
2023-08-08 23:54:33,4834,22.7,68.46,99,0,39.22,100.9,34.0,624.0,,,
2023-08-08 23:55:33,4835,22.69,68.42,99,0,44.37,100.9,34.0,624.0,271.0,813.0,912.0
2023-08-08 23:56:33,4836,22.69,68.41,99,0,40.24,100.91,33.0,617.0,,,
2023-08-08 23:57:33,4837,22.69,68.4,99,0,42.86,100.9,32.0,614.0,,,
2023-08-08 23:58:33,4838,22.67,68.3,99,0,45.2,100.9,32.0,614.0,,,
2023-08-08 23:59:33,4839,22.69,68.41,99,0,47.62,100.9,32.0,614.0,,,
2023-08-09 00:00:33,4840,22.69,68.44,99,0,44.78,100.9,30.0,603.0,270.0,723.0,771.0
2023-08-09 00:01:33,4841,22.69,68.43,99,0,42.36,100.9,30.0,603.0,,,
2023-08-09 00:02:33,4842,22.67,68.4,99,0,45.11,100.9,30.0,602.0,,,
2023-08-09 00:03:33,4843,22.7,68.37,99,0,44.03,100.9,30.0,602.0,,,
2023-08-09 00:04:33,4844,22.67,68.27,99,0,43.57,100.9,30.0,602.0,,,
2023-08-09 00:05:33,4845,22.69,68.31,99,0,51.64,100.9,29.0,596.0,268.0,760.0,779.0
2023-08-09 00:06:33,4846,22.7,68.27,99,0,46.55,100.9,29.0,594.0,,,
2023-08-09 00:07:33,4847,22.7,68.36,99,0,46.6,100.9,28.0,588.0,,,
2023-08-09 00:08:33,4848,22.72,68.33,99,0,43.03,100.9,28.0,588.0,,,
2023-08-09 00:09:33,4849,22.7,68.3,99,0,47.37,100.9,28.0,588.0,,,
2023-08-09 00:10:33,4850,22.69,68.26,99,0,43.4,100.9,28.0,588.0,249.0,769.0,828.0
2023-08-09 00:11:33,4851,22.72,68.34,99,0,42.56,100.91,27.0,578.0,,,
2023-08-09 00:12:33,4852,22.7,68.19,99,0,45.74,100.9,27.0,578.0,,,
2023-08-09 00:13:33,4853,22.7,68.27,99,0,45.56,100.9,26.0,577.0,,,
2023-08-09 00:14:33,4854,22.69,68.2,99,0,46.13,100.9,26.0,572.0,,,
2023-08-09 00:15:33,4855,22.7,68.19,99,0,45.54,100.9,25.0,570.0,233.0,628.0,790.0
2023-08-09 00:16:33,4856,22.69,68.2,99,0,43.06,100.91,26.0,575.0,,,
2023-08-09 00:17:33,4857,22.72,68.11,99,0,40.63,100.91,26.0,575.0,,,
2023-08-09 00:18:33,4858,22.7,68.08,99,0,46.63,100.91,25.0,569.0,,,
2023-08-09 00:19:33,4859,22.69,68.09,99,0,41.58,100.91,25.0,569.0,,,
2023-08-09 00:20:33,4860,22.67,68.12,99,0,46.49,100.91,24.0,564.0,250.0,617.0,623.0
2023-08-09 00:21:33,4861,22.7,68.04,99,0,45.38,100.9,25.0,567.0,,,
2023-08-09 00:22:33,4862,22.67,68.1,99,0,48.12,100.9,24.0,561.0,,,
2023-08-09 00:23:33,4863,22.7,68.01,99,0,49.85,100.91,24.0,561.0,,,
2023-08-09 00:24:33,4864,22.69,67.91,99,0,46.62,100.9,23.0,551.0,,,
2023-08-09 00:25:33,4865,22.69,68.03,99,0,42.1,100.9,22.0,549.0,215.0,550.0,602.0
2023-08-09 00:26:33,4866,22.7,68.02,99,0,48.36,100.9,22.0,549.0,,,
2023-08-09 00:27:33,4867,22.69,67.99,99,0,41.6,100.9,22.0,549.0,,,
2023-08-09 00:28:33,4868,22.72,67.95,99,0,40.22,100.9,22.0,549.0,,,
2023-08-09 00:29:33,4869,22.7,67.97,99,0,45.12,100.91,21.0,543.0,,,
2023-08-09 00:30:33,4870,22.69,67.96,99,0,48.41,100.91,21.0,542.0,218.0,488.0,560.0
2023-08-09 00:31:33,4871,22.66,67.94,99,0,48.52,100.91,21.0,542.0,,,
2023-08-09 00:32:33,4872,22.69,67.89,99,0,50.48,100.91,21.0,542.0,,,
2023-08-09 00:33:33,4873,22.69,67.88,99,0,42.97,100.91,21.0,542.0,,,
2023-08-09 00:34:33,4874,22.69,67.9,99,0,41.84,100.91,20.0,536.0,,,
2023-08-09 00:35:33,4875,22.69,67.89,99,0,45.64,100.91,20.0,534.0,198.0,471.0,524.0
2023-08-09 00:36:33,4876,22.7,67.87,99,0,39.65,100.91,19.0,529.0,,,
2023-08-09 00:37:33,4877,22.7,67.83,99,0,46.78,100.91,19.0,529.0,,,
2023-08-09 00:38:33,4878,22.67,67.83,99,0,43.24,100.91,20.0,534.0,,,
2023-08-09 00:39:33,4879,22.69,67.83,99,0,46.58,100.91,19.0,531.0,,,
2023-08-09 00:40:33,4880,22.67,67.8,99,0,46.77,100.91,19.0,531.0,178.0,463.0,609.0
2023-08-09 00:41:33,4881,22.67,67.8,99,0,44.8,100.91,19.0,526.0,,,
2023-08-09 00:42:33,4882,22.69,67.73,99,0,41.63,100.91,19.0,526.0,,,
2023-08-09 00:43:33,4883,22.67,67.73,99,0,48.47,100.91,19.0,531.0,,,
2023-08-09 00:44:33,4884,22.69,67.72,99,0,47.58,100.91,19.0,531.0,,,
2023-08-09 00:45:33,4885,22.67,67.69,99,0,48.62,100.91,19.0,531.0,205.0,447.0,522.0
2023-08-09 00:46:33,4886,22.67,67.74,99,0,46.76,100.91,18.0,524.0,,,
2023-08-09 00:47:33,4887,22.69,67.67,99,0,42.8,100.91,18.0,524.0,,,
2023-08-09 00:48:33,4888,22.67,67.69,99,0,46.74,100.91,17.0,518.0,,,
2023-08-09 00:49:33,4889,22.69,67.64,99,0,47.5,100.91,17.0,517.0,,,
2023-08-09 00:50:33,4890,22.69,67.65,99,0,44.5,100.91,17.0,517.0,192.0,383.0,468.0
2023-08-09 00:51:33,4891,22.67,67.6,99,0,42.94,100.91,17.0,514.0,,,
2023-08-09 00:52:33,4892,22.66,67.6,99,0,50.68,100.91,17.0,514.0,,,
2023-08-09 00:53:33,4893,22.67,67.58,99,0,46.94,100.92,17.0,514.0,,,
2023-08-09 00:54:33,4894,22.69,67.56,99,0,52.42,100.92,17.0,514.0,,,
2023-08-09 00:55:33,4895,22.69,67.55,99,0,47.04,100.92,15.0,502.0,163.0,417.0,430.0
2023-08-09 00:56:33,4896,22.7,67.58,99,0,47.11,100.92,15.0,502.0,,,
2023-08-09 00:57:33,4897,22.69,67.56,99,0,44.86,100.92,15.0,502.0,,,
2023-08-09 00:58:33,4898,22.69,67.57,99,0,43.46,100.92,15.0,502.0,,,
2023-08-09 00:59:33,4899,22.66,67.53,99,0,47.63,100.92,15.0,502.0,,,
2023-08-09 01:00:33,4900,22.69,67.56,99,0,45.58,100.92,15.0,502.0,175.0,370.0,459.0
2023-08-09 01:01:33,4901,22.69,67.53,99,0,48.38,100.92,14.0,497.0,,,
2023-08-09 01:02:33,4902,22.67,67.48,99,0,48.94,100.92,14.0,497.0,,,
2023-08-09 01:03:33,4903,22.67,67.46,99,0,44.07,100.92,14.0,497.0,,,
2023-08-09 01:04:33,4904,22.67,67.45,99,0,46.14,100.93,14.0,497.0,,,
2023-08-09 01:05:33,4905,22.69,67.48,99,0,48.65,100.93,13.0,487.0,136.0,360.0,419.0
2023-08-09 01:06:33,4906,22.69,67.45,99,0,47.68,100.93,13.0,487.0,,,
2023-08-09 01:07:33,4907,22.69,67.42,99,0,37.75,100.93,14.0,495.0,,,
2023-08-09 01:08:33,4908,22.67,67.39,99,0,42.21,100.93,13.0,487.0,,,
2023-08-09 01:09:33,4909,22.66,67.42,99,0,46.42,100.93,13.0,487.0,,,
2023-08-09 01:10:33,4910,22.65,67.45,99,0,38.79,100.93,13.0,486.0,146.0,336.0,365.0
2023-08-09 01:11:33,4911,22.67,67.38,99,0,43.56,100.93,13.0,486.0,,,
2023-08-09 01:12:33,4912,22.67,67.42,99,0,49.62,100.93,13.0,486.0,,,
2023-08-09 01:13:33,4913,22.66,67.43,99,0,46.63,100.93,13.0,486.0,,,
2023-08-09 01:14:33,4914,22.66,67.39,99,0,42.35,100.93,12.0,481.0,,,
2023-08-09 01:15:33,4915,22.66,67.36,99,0,46.09,100.93,12.0,480.0,143.0,280.0,288.0
2023-08-09 01:16:33,4916,22.67,67.34,99,0,44.64,100.93,12.0,480.0,,,
2023-08-09 01:17:33,4917,22.66,67.3,99,0,46.53,100.93,12.0,480.0,,,
2023-08-09 01:18:33,4918,22.66,67.4,99,0,50.31,100.93,12.0,480.0,,,
2023-08-09 01:19:33,4919,22.65,67.24,99,0,42.18,100.93,11.0,478.0,,,
2023-08-09 01:20:33,4920,22.65,67.41,99,0,46.2,100.93,11.0,477.0,131.0,282.0,286.0
2023-08-09 01:21:33,4921,22.66,67.36,99,0,48.65,100.93,11.0,473.0,,,
2023-08-09 01:22:33,4922,22.65,67.34,99,0,46.12,100.93,9.0,465.0,,,
2023-08-09 01:23:33,4923,22.66,67.32,99,0,42.6,100.94,9.0,465.0,,,
2023-08-09 01:24:33,4924,22.67,67.27,99,0,45.77,100.94,10.0,472.0,,,
2023-08-09 01:25:33,4925,22.65,67.34,99,0,43.63,100.94,10.0,472.0,107.0,281.0,322.0
2023-08-09 01:26:33,4926,22.66,67.32,99,0,49.79,100.94,10.0,472.0,,,
2023-08-09 01:27:33,4927,22.66,67.27,99,0,45.35,100.95,10.0,472.0,,,
2023-08-09 01:28:33,4928,22.66,67.32,99,0,46.47,100.95,10.0,472.0,,,
2023-08-09 01:29:33,4929,22.67,67.31,99,0,42.93,100.95,10.0,470.0,,,
2023-08-09 01:30:33,4930,22.67,67.36,99,0,44.41,100.95,10.0,470.0,104.0,230.0,275.0
2023-08-09 01:31:33,4931,22.65,67.28,99,0,47.05,100.95,9.0,463.0,,,
2023-08-09 01:32:33,4932,22.65,67.27,99,0,51.06,100.95,9.0,463.0,,,
2023-08-09 01:33:33,4933,22.67,67.12,99,0,45.61,100.95,10.0,470.0,,,
2023-08-09 01:34:33,4934,22.66,67.2,99,0,47.79,100.95,9.0,461.0,,,
2023-08-09 01:35:33,4935,22.63,67.21,99,0,45.68,100.95,9.0,461.0,113.0,248.0,267.0
2023-08-09 01:36:33,4936,22.65,67.23,99,0,45.9,100.95,9.0,461.0,,,
2023-08-09 01:37:33,4937,22.66,67.2,99,0,44.04,100.95,9.0,461.0,,,
2023-08-09 01:38:33,4938,22.66,67.16,99,0,48.76,100.95,9.0,460.0,,,
2023-08-09 01:39:33,4939,22.66,67.27,99,0,41.16,100.95,8.0,455.0,,,
2023-08-09 01:40:33,4940,22.63,67.09,99,0,52.01,100.95,7.0,451.0,100.0,182.0,207.0
2023-08-09 01:41:33,4941,22.66,67.1,99,0,45.02,100.95,6.0,441.0,,,
2023-08-09 01:42:33,4942,22.66,67.08,99,0,44.63,100.95,6.0,441.0,,,
2023-08-09 01:43:33,4943,22.67,67.08,99,0,43.0,100.96,5.0,439.0,,,
2023-08-09 01:44:33,4944,22.66,67.14,99,0,46.82,100.96,7.0,446.0,,,
2023-08-09 01:45:33,4945,22.65,67.19,99,0,46.66,100.96,7.0,451.0,84.0,169.0,200.0
2023-08-09 01:46:33,4946,22.66,67.15,99,0,42.29,100.96,7.0,446.0,,,
2023-08-09 01:47:33,4947,22.66,67.13,99,0,42.51,100.96,7.0,451.0,,,
2023-08-09 01:48:33,4948,22.65,67.15,99,0,40.42,100.96,7.0,451.0,,,
2023-08-09 01:49:33,4949,22.63,67.07,99,0,49.9,100.97,7.0,451.0,,,
2023-08-09 01:50:33,4950,22.63,67.17,99,0,45.75,100.97,7.0,451.0,96.0,206.0,218.0
2023-08-09 01:51:33,4951,22.66,67.17,99,0,45.58,100.97,7.0,451.0,,,
2023-08-09 01:52:33,4952,22.63,67.15,99,0,44.13,100.97,7.0,451.0,,,
2023-08-09 01:53:33,4953,22.65,67.14,99,0,45.69,100.97,7.0,450.0,,,
2023-08-09 01:54:33,4954,22.66,67.12,99,0,48.36,100.97,7.0,450.0,,,
2023-08-09 01:55:33,4955,22.62,67.16,99,0,43.14,100.97,7.0,450.0,86.0,157.0,188.0
