TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-12 12:08:14,8409,23.08,66.63,98,22,46.97,101.43,195.0,1534.0,,,
2023-08-12 12:09:14,8410,23.07,66.76,98,17,34.21,101.42,195.0,1534.0,1.0,2.0,10.0
2023-08-12 12:10:14,8411,23.1,66.8,98,19,35.54,101.42,189.0,1526.0,,,
2023-08-12 12:11:14,8412,23.08,66.65,98,31,44.34,101.42,193.0,1531.0,,,
2023-08-12 12:12:14,8413,23.08,66.75,98,36,34.54,101.42,186.0,1522.0,,,
2023-08-12 12:13:14,8414,23.11,66.65,98,29,40.75,101.42,193.0,1531.0,,,
2023-08-12 12:14:14,8415,23.1,66.74,98,18,35.15,101.41,201.0,1543.0,3.0,5.0,5.0
2023-08-12 12:15:14,8416,23.1,66.54,98,18,30.8,101.41,201.0,1543.0,,,
2023-08-12 12:16:14,8417,23.1,66.38,98,17,38.29,101.4,226.0,1576.0,,,
2023-08-12 12:17:14,8418,23.1,66.73,98,20,30.84,101.4,231.0,1583.0,,,
2023-08-12 12:18:14,8419,23.1,66.65,98,27,40.27,101.4,220.0,1567.0,,,
2023-08-12 12:19:14,8420,23.08,66.72,98,23,41.38,101.4,215.0,1560.0,1.0,4.0,4.0
2023-08-12 12:20:14,8421,23.1,66.57,98,11,30.7,101.4,210.0,1556.0,,,
2023-08-12 12:21:14,8422,23.07,66.55,98,8,38.24,101.39,204.0,1547.0,,,
2023-08-12 12:22:14,8423,23.11,66.53,98,6,41.87,101.39,194.0,1533.0,,,
2023-08-12 12:23:14,8424,23.1,66.67,98,7,34.42,101.39,204.0,1547.0,,,
2023-08-12 12:24:14,8425,23.08,66.65,98,8,43.11,101.39,215.0,1560.0,2.0,2.0,2.0
2023-08-12 12:25:14,8426,23.1,66.6,98,8,38.49,101.4,218.0,1564.0,,,
2023-08-12 12:26:14,8427,23.11,66.4,98,8,35.87,101.39,224.0,1572.0,,,
2023-08-12 12:27:14,8428,23.11,66.43,98,9,39.24,101.4,218.0,1564.0,,,
2023-08-12 12:28:14,8429,23.11,66.19,98,8,37.68,101.39,203.0,1544.0,,,
2023-08-12 12:29:14,8430,23.07,65.97,98,10,34.34,101.39,196.0,1535.0,1.0,1.0,1.0
2023-08-12 12:30:14,8431,23.1,65.94,98,11,44.2,101.39,182.0,1516.0,,,
2023-08-12 12:31:14,8432,23.11,65.9,98,12,40.34,101.39,178.0,1511.0,,,
2023-08-12 12:32:14,8433,23.1,65.97,98,11,32.27,101.39,187.0,1523.0,,,
2023-08-12 12:33:14,8434,23.11,66.01,98,11,42.89,101.38,195.0,1534.0,,,
2023-08-12 12:34:14,8435,23.1,66.03,98,11,36.72,101.39,195.0,1534.0,2.0,2.0,2.0
2023-08-12 12:35:14,8436,23.11,65.98,98,12,40.43,101.39,195.0,1534.0,,,
2023-08-12 12:36:14,8437,23.11,66.03,98,23,36.3,101.39,191.0,1529.0,,,
2023-08-12 12:37:14,8438,23.11,65.99,98,25,36.83,101.39,191.0,1529.0,,,
2023-08-12 12:38:14,8439,23.1,65.97,98,16,45.51,101.39,195.0,1534.0,,,
2023-08-12 12:39:14,8440,23.11,65.93,98,11,42.49,101.39,186.0,1522.0,3.0,3.0,3.0
2023-08-12 12:40:14,8441,23.11,65.95,98,11,36.31,101.39,195.0,1534.0,,,
2023-08-12 12:41:14,8442,23.07,65.86,98,8,41.1,101.39,195.0,1534.0,,,
2023-08-12 12:42:14,8443,23.08,65.77,98,7,36.57,101.39,195.0,1534.0,,,
2023-08-12 12:43:14,8444,23.08,65.62,98,7,38.4,101.37,186.0,1522.0,,,
2023-08-12 12:44:14,8445,23.1,65.59,98,9,52.18,101.38,180.0,1513.0,1.0,1.0,1.0
2023-08-12 12:45:14,8446,23.1,65.57,98,11,44.46,101.39,184.0,1518.0,,,
2023-08-12 12:46:14,8447,23.08,65.54,98,13,38.58,101.38,184.0,1518.0,,,
2023-08-12 12:47:14,8448,23.11,65.69,98,11,41.32,101.37,193.0,1532.0,,,
2023-08-12 12:48:14,8449,23.11,65.55,98,9,33.52,101.38,193.0,1532.0,,,
2023-08-12 12:49:14,8450,23.08,65.48,98,9,40.98,101.38,193.0,1532.0,1.0,7.0,7.0
2023-08-12 12:50:14,8451,23.1,65.22,98,9,48.65,101.38,178.0,1511.0,,,
2023-08-12 12:51:14,8452,23.1,64.96,98,9,41.08,101.38,176.0,1506.0,,,
2023-08-12 12:52:14,8453,23.08,65.02,98,8,45.1,101.38,163.0,1470.0,,,
2023-08-12 12:53:14,8454,23.08,65.09,98,7,50.69,101.38,172.0,1500.0,,,
2023-08-12 12:54:14,8455,23.08,65.03,98,6,36.53,101.38,176.0,1506.0,3.0,4.0,4.0
2023-08-12 12:55:14,8456,23.08,64.88,98,5,35.74,101.38,172.0,1500.0,,,
2023-08-12 12:56:14,8457,23.1,64.84,98,5,47.84,101.38,181.0,1514.0,,,
2023-08-12 12:57:14,8458,23.08,65.01,98,5,57.85,101.39,181.0,1514.0,,,
2023-08-12 12:58:14,8459,23.1,65.24,98,10,64.33,101.38,162.0,1465.0,,,
2023-08-12 12:59:14,8460,23.1,65.48,98,19,44.03,101.38,151.0,1393.0,2.0,3.0,3.0
2023-08-12 13:00:14,8461,23.08,65.43,98,21,63.12,101.38,156.0,1429.0,,,
2023-08-12 13:01:14,8462,23.13,65.19,98,26,60.49,101.39,145.0,1352.0,,,
2023-08-12 13:02:14,8463,23.11,65.57,98,23,67.22,101.39,146.0,1364.0,,,
2023-08-12 13:03:14,8464,23.11,65.8,98,28,59.85,101.39,160.0,1453.0,,,
2023-08-12 13:04:14,8465,23.13,66.11,98,27,66.04,101.4,163.0,1474.0,2.0,3.0,3.0
2023-08-12 13:05:14,8466,23.14,66.14,98,31,36.11,101.4,162.0,1465.0,,,
2023-08-12 13:06:14,8467,23.16,66.08,98,40,32.45,101.4,166.0,1491.0,,,
2023-08-12 13:07:14,8468,23.13,66.18,98,34,74.01,101.4,170.0,1497.0,,,
2023-08-12 13:08:14,8469,23.14,66.42,98,54,47.99,101.4,170.0,1497.0,,,
2023-08-12 13:09:14,8470,23.14,65.59,98,32,55.39,101.39,167.0,1499.0,2.0,2.0,2.0
2023-08-12 13:10:14,8471,23.16,66.31,98,27,57.06,101.4,164.0,1478.0,,,
2023-08-12 13:11:14,8472,23.16,65.61,98,27,68.89,101.38,159.0,1445.0,,,
2023-08-12 13:12:14,8473,23.16,65.8,98,12,57.98,101.39,158.0,1441.0,,,
2023-08-12 13:13:14,8474,23.17,66.12,98,11,77.69,101.39,152.0,1404.0,,,
2023-08-12 13:14:14,8475,23.17,65.84,98,24,52.66,101.39,152.0,1404.0,2.0,6.0,6.0
2023-08-12 13:15:14,8476,23.18,65.93,98,38,41.81,101.39,152.0,1404.0,,,
2023-08-12 13:16:14,8477,23.18,66.12,98,26,62.17,101.38,152.0,1404.0,,,
2023-08-12 13:17:14,8478,23.18,66.33,98,55,51.74,101.4,156.0,1425.0,,,
2023-08-12 13:18:14,8479,23.18,66.11,98,43,54.47,101.39,166.0,1495.0,,,
2023-08-12 13:19:14,8480,23.17,66.33,98,26,36.38,101.4,174.0,1503.0,4.0,6.0,6.0
2023-08-12 13:20:14,8481,23.17,66.19,98,24,38.88,101.39,174.0,1504.0,,,
2023-08-12 13:21:14,8482,23.17,65.95,98,27,65.61,101.39,187.0,1523.0,,,
2023-08-12 13:22:14,8483,23.18,65.88,98,30,61.27,101.39,190.0,1527.0,,,
2023-08-12 13:23:14,8484,23.17,66.32,98,57,57.64,101.39,196.0,1535.0,,,
2023-08-12 13:24:14,8485,23.2,66.57,98,33,39.11,101.39,196.0,1536.0,5.0,7.0,7.0
2023-08-12 13:25:14,8486,23.2,66.43,98,36,48.96,101.39,207.0,1551.0,,,
2023-08-12 13:26:14,8487,23.2,66.01,98,36,49.86,101.39,207.0,1551.0,,,
2023-08-12 13:27:14,8488,23.2,65.93,98,37,51.48,101.39,210.0,1556.0,,,
2023-08-12 13:28:14,8489,23.18,66.3,98,54,59.87,101.39,215.0,1560.0,,,
2023-08-12 13:29:14,8490,23.21,66.3,98,61,45.59,101.39,217.0,1563.0,6.0,6.0,6.0
2023-08-12 13:30:14,8491,23.2,66.31,98,62,45.78,101.39,217.0,1563.0,,,
2023-08-12 13:31:14,8492,23.21,66.27,98,39,38.08,101.39,217.0,1563.0,,,
2023-08-12 13:32:14,8493,23.18,66.57,98,33,36.49,101.4,217.0,1563.0,,,
2023-08-12 13:33:14,8494,23.17,66.25,98,37,35.29,101.39,222.0,1571.0,,,
2023-08-12 13:34:14,8495,23.18,66.4,98,38,58.91,101.39,222.0,1571.0,5.0,5.0,13.0
2023-08-12 13:35:14,8496,23.2,66.49,98,33,65.6,101.4,222.0,1571.0,,,
2023-08-12 13:36:14,8497,23.23,65.97,98,33,55.16,101.4,222.0,1571.0,,,
2023-08-12 13:37:14,8498,23.21,65.79,98,32,41.66,101.4,220.0,1567.0,,,
2023-08-12 13:38:14,8499,23.21,65.68,98,49,40.12,101.4,209.0,1553.0,,,
2023-08-12 13:39:14,8500,23.23,65.99,98,39,34.67,101.4,207.0,1550.0,1.0,1.0,1.0
2023-08-12 13:40:14,8501,23.21,65.32,98,31,64.34,101.4,194.0,1533.0,,,
2023-08-12 13:41:14,8502,23.24,65.91,98,33,66.46,101.4,200.0,1542.0,,,
2023-08-12 13:42:14,8503,23.23,66.0,98,34,63.23,101.39,188.0,1525.0,,,
2023-08-12 13:43:14,8504,23.21,66.05,98,28,47.56,101.39,194.0,1533.0,,,
2023-08-12 13:44:14,8505,23.23,65.52,98,25,60.07,101.4,185.0,1520.0,1.0,3.0,8.0
2023-08-12 13:45:14,8506,23.24,65.64,98,24,48.69,101.4,187.0,1523.0,,,
2023-08-12 13:46:14,8507,23.23,65.65,98,26,62.61,101.4,186.0,1522.0,,,
2023-08-12 13:47:14,8508,23.24,65.76,98,34,45.66,101.39,190.0,1527.0,,,
2023-08-12 13:48:14,8509,23.24,65.04,98,37,69.62,101.4,179.0,1512.0,,,
2023-08-12 13:49:14,8510,23.23,65.06,98,38,51.32,101.4,184.0,1518.0,4.0,5.0,5.0
2023-08-12 13:50:14,8511,23.24,65.65,98,37,42.09,101.42,175.0,1505.0,,,
2023-08-12 13:51:14,8512,23.27,65.74,98,37,42.52,101.42,181.0,1515.0,,,
2023-08-12 13:52:14,8513,23.27,65.87,98,39,50.84,101.4,162.0,1465.0,,,
2023-08-12 13:53:14,8514,23.25,65.91,98,43,59.83,101.4,160.0,1453.0,,,
2023-08-12 13:54:14,8515,23.27,65.7,98,46,62.19,101.41,154.0,1413.0,2.0,2.0,2.0
2023-08-12 13:55:14,8516,23.25,65.3,98,40,58.16,101.41,141.0,1330.0,,,
2023-08-12 13:56:14,8517,23.28,66.03,98,46,50.01,101.42,145.0,1352.0,,,
2023-08-12 13:57:14,8518,23.25,65.66,98,44,36.58,101.41,145.0,1352.0,,,
2023-08-12 13:58:14,8519,23.27,64.72,98,53,41.84,101.42,146.0,1364.0,,,
2023-08-12 13:59:14,8520,23.27,65.14,98,40,45.02,101.43,140.0,1324.0,2.0,3.0,3.0
2023-08-12 14:00:14,8521,23.25,64.67,98,41,57.56,101.42,131.0,1266.0,,,
2023-08-12 14:01:14,8522,23.27,64.4,98,36,49.88,101.41,124.0,1220.0,,,
2023-08-12 14:02:14,8523,23.27,64.15,98,31,71.32,101.42,121.0,1195.0,,,
2023-08-12 14:03:14,8524,23.25,64.03,98,28,60.84,101.42,128.0,1245.0,,,
2023-08-12 14:04:14,8525,23.25,64.16,98,28,70.82,101.42,119.0,1184.0,2.0,2.0,2.0
2023-08-12 14:05:14,8526,23.28,64.99,98,28,40.85,101.42,113.0,1144.0,,,
2023-08-12 14:06:14,8527,23.28,64.91,98,31,73.05,101.42,118.0,1181.0,,,
2023-08-12 14:07:14,8528,23.24,64.66,98,35,55.73,101.42,122.0,1204.0,,,
2023-08-12 14:08:14,8529,23.28,64.94,98,31,55.96,101.41,130.0,1255.0,,,
2023-08-12 14:09:14,8530,23.28,65.08,98,38,68.12,101.41,118.0,1181.0,2.0,2.0,2.0
2023-08-12 14:10:14,8531,23.28,65.27,98,41,60.21,101.42,116.0,1163.0,,,
2023-08-12 14:11:14,8532,23.28,64.87,98,46,54.84,101.41,117.0,1168.0,,,
2023-08-12 14:12:14,8533,23.27,65.37,98,42,48.57,101.41,106.0,1099.0,,,
2023-08-12 14:13:14,8534,23.3,65.61,98,49,74.43,101.41,117.0,1168.0,,,
2023-08-12 14:14:14,8535,23.27,65.65,98,52,51.43,101.4,122.0,1207.0,3.0,4.0,4.0
2023-08-12 14:15:14,8536,23.3,65.66,98,51,63.8,101.4,127.0,1235.0,,,
2023-08-12 14:16:14,8537,23.3,65.64,98,50,63.23,101.4,136.0,1295.0,,,
2023-08-12 14:17:14,8538,23.3,65.75,98,49,62.03,101.41,148.0,1372.0,,,
2023-08-12 14:18:14,8539,23.3,66.1,98,49,56.26,101.4,146.0,1360.0,,,
2023-08-12 14:19:14,8540,23.28,65.98,98,49,71.46,101.4,142.0,1338.0,0.0,0.0,0.0
2023-08-12 14:20:14,8541,23.3,66.4,98,49,71.02,101.41,145.0,1352.0,,,
2023-08-12 14:21:14,8542,23.31,66.57,98,46,64.84,101.41,146.0,1364.0,,,
2023-08-12 14:22:14,8543,23.31,66.12,98,44,45.4,101.4,146.0,1364.0,,,
2023-08-12 14:23:14,8544,23.31,66.21,98,36,53.17,101.4,152.0,1400.0,,,
2023-08-12 14:24:14,8545,23.31,66.24,98,32,56.19,101.4,161.0,1462.0,2.0,2.0,2.0
2023-08-12 14:25:14,8546,23.33,65.5,98,41,45.14,101.41,149.0,1380.0,,,
2023-08-12 14:26:14,8547,23.35,66.35,98,42,68.64,101.41,143.0,1341.0,,,
2023-08-12 14:27:14,8548,23.31,66.55,98,43,63.53,101.41,150.0,1385.0,,,
2023-08-12 14:28:14,8549,23.31,66.85,98,46,54.96,101.41,161.0,1462.0,,,
2023-08-12 14:29:14,8550,23.33,66.92,98,39,68.11,101.41,159.0,1445.0,2.0,3.0,3.0
2023-08-12 14:30:14,8551,23.33,66.97,98,43,60.18,101.41,156.0,1425.0,,,
2023-08-12 14:31:14,8552,23.35,67.17,98,42,45.71,101.41,164.0,1482.0,,,
2023-08-12 14:32:14,8553,23.34,67.51,98,31,46.68,101.41,173.0,1502.0,,,
2023-08-12 14:33:14,8554,23.34,66.78,98,36,67.13,101.41,163.0,1470.0,,,
2023-08-12 14:34:14,8555,23.31,66.95,98,43,45.02,101.4,156.0,1425.0,2.0,2.0,2.0
2023-08-12 14:35:14,8556,23.35,67.12,98,44,42.63,101.4,164.0,1482.0,,,
2023-08-12 14:36:14,8557,23.37,67.27,98,42,65.67,101.41,163.0,1474.0,,,
2023-08-12 14:37:14,8558,23.38,67.52,98,34,40.14,101.41,161.0,1462.0,,,
2023-08-12 14:38:14,8559,23.37,67.14,98,44,69.81,101.41,161.0,1462.0,,,
2023-08-12 14:39:14,8560,23.35,67.28,98,28,58.06,101.41,152.0,1404.0,1.0,1.0,1.0
2023-08-12 14:40:14,8561,23.39,68.39,98,23,51.2,101.41,152.0,1404.0,,,
2023-08-12 14:41:14,8562,23.43,67.75,98,28,39.45,101.41,165.0,1487.0,,,
2023-08-12 14:42:14,8563,23.43,67.58,98,25,57.67,101.41,158.0,1441.0,,,
2023-08-12 14:43:14,8564,23.45,68.01,98,24,68.64,101.4,156.0,1425.0,,,
2023-08-12 14:44:14,8565,23.47,68.19,98,22,41.02,101.41,185.0,1520.0,1.0,1.0,1.0
2023-08-12 14:45:14,8566,23.48,68.31,98,17,56.43,101.41,196.0,1536.0,,,
2023-08-12 14:46:14,8567,23.53,68.39,98,29,52.36,101.41,194.0,1533.0,,,
2023-08-12 14:47:14,8568,23.54,68.95,98,28,50.54,101.4,210.0,1556.0,,,
2023-08-12 14:48:14,8569,23.57,69.03,98,34,67.77,101.4,224.0,1572.0,,,
2023-08-12 14:49:14,8570,23.54,69.55,98,33,36.6,101.4,248.0,1603.0,2.0,2.0,2.0
2023-08-12 14:50:14,8571,23.57,69.52,98,31,55.05,101.41,272.0,1629.0,,,
2023-08-12 14:51:14,8572,23.58,69.8,98,25,43.2,101.41,280.0,1638.0,,,
2023-08-12 14:52:14,8573,23.61,70.04,98,24,40.68,101.41,291.0,1651.0,,,
2023-08-12 14:53:14,8574,23.61,70.06,98,25,48.57,101.4,306.0,1668.0,,,
2023-08-12 14:54:14,8575,23.61,70.48,98,24,47.16,101.41,313.0,1674.0,1.0,1.0,1.0
2023-08-12 14:55:14,8576,23.62,70.81,98,35,46.39,101.41,319.0,1680.0,,,
2023-08-12 14:56:14,8577,23.62,69.42,98,41,44.05,101.41,323.0,1685.0,,,
2023-08-12 14:57:14,8578,23.62,70.4,98,44,74.56,101.41,316.0,1677.0,,,
2023-08-12 14:58:14,8579,23.62,70.16,98,42,56.89,101.41,326.0,1687.0,,,
2023-08-12 14:59:14,8580,23.61,69.62,98,45,71.95,101.4,313.0,1674.0,3.0,3.0,3.0
2023-08-12 15:00:14,8581,23.62,70.24,98,30,66.37,101.42,325.0,1686.0,,,
2023-08-12 15:01:14,8582,23.66,69.63,98,30,48.49,101.41,295.0,1656.0,,,
2023-08-12 15:02:14,8583,23.66,69.71,98,19,45.93,101.41,308.0,1669.0,,,
2023-08-12 15:03:14,8584,23.68,69.82,98,19,65.16,101.4,315.0,1677.0,,,
2023-08-12 15:04:14,8585,23.66,70.14,98,15,69.59,101.41,312.0,1673.0,1.0,1.0,7.0
2023-08-12 15:05:14,8586,23.71,70.37,98,18,68.87,101.41,312.0,1673.0,,,
2023-08-12 15:06:14,8587,23.69,70.34,98,23,74.02,101.41,308.0,1669.0,,,
2023-08-12 15:07:14,8588,23.71,70.09,98,7,60.16,101.41,302.0,1664.0,,,
2023-08-12 15:08:14,8589,23.74,70.29,98,21,68.54,101.41,295.0,1656.0,,,
2023-08-12 15:09:14,8590,23.74,70.42,98,17,66.51,101.41,307.0,1668.0,0.0,0.0,0.0
2023-08-12 15:10:14,8591,23.74,70.32,98,22,58.23,101.41,301.0,1663.0,,,
2023-08-12 15:11:14,8592,23.76,69.95,98,20,63.65,101.4,271.0,1628.0,,,
2023-08-12 15:12:14,8593,23.75,70.17,98,3,53.98,101.41,254.0,1608.0,,,
2023-08-12 15:13:14,8594,23.79,70.02,98,0,66.93,101.41,254.0,1608.0,,,
2023-08-12 15:14:14,8595,23.81,70.02,98,6,77.59,101.41,254.0,1608.0,2.0,2.0,2.0
2023-08-12 15:15:14,8596,23.84,70.35,98,4,73.67,101.41,260.0,1615.0,,,
2023-08-12 15:16:14,8597,23.84,69.54,98,2,58.01,101.41,249.0,1606.0,,,
2023-08-12 15:17:14,8598,23.85,69.82,98,24,65.6,101.41,255.0,1611.0,,,
2023-08-12 15:18:14,8599,23.84,70.27,98,23,69.78,101.41,253.0,1607.0,,,
2023-08-12 15:19:14,8600,23.82,69.49,98,22,47.84,101.41,230.0,1582.0,3.0,3.0,3.0
2023-08-12 15:20:14,8601,23.82,69.4,98,21,38.66,101.41,223.0,1572.0,,,
2023-08-12 15:21:14,8602,23.82,68.66,98,19,50.99,101.4,223.0,1572.0,,,
2023-08-12 15:22:14,8603,23.81,69.32,98,12,42.27,101.41,207.0,1550.0,,,
2023-08-12 15:23:14,8604,23.82,69.08,98,15,49.4,101.4,217.0,1563.0,,,
2023-08-12 15:24:14,8605,23.78,68.97,98,13,45.8,101.4,220.0,1567.0,0.0,0.0,0.0
2023-08-12 15:25:14,8606,23.79,68.41,98,12,55.37,101.41,204.0,1546.0,,,
2023-08-12 15:26:14,8607,23.81,68.59,98,14,59.81,101.41,199.0,1540.0,,,
2023-08-12 15:27:14,8608,23.79,68.22,98,18,61.75,101.41,190.0,1527.0,,,
2023-08-12 15:28:14,8609,23.76,68.41,98,12,58.44,101.4,196.0,1535.0,,,
2023-08-12 15:29:14,8610,23.81,68.86,98,21,57.31,101.4,193.0,1532.0,1.0,1.0,1.0
2023-08-12 15:30:14,8611,23.78,68.72,98,15,58.78,101.4,197.0,1537.0,,,
2023-08-12 15:31:14,8612,23.82,69.25,98,11,66.95,101.39,234.0,1587.0,,,
2023-08-12 15:32:14,8613,23.81,68.51,98,14,52.18,101.4,235.0,1588.0,,,
2023-08-12 15:33:14,8614,23.84,68.23,98,15,41.95,101.4,221.0,1569.0,,,
2023-08-12 15:34:14,8615,23.85,67.81,98,13,62.93,101.39,207.0,1550.0,0.0,0.0,0.0
2023-08-12 15:35:14,8616,23.85,67.88,98,14,70.92,101.39,195.0,1534.0,,,
2023-08-12 15:36:14,8617,23.88,68.8,98,11,73.68,101.39,186.0,1522.0,,,
2023-08-12 15:37:14,8618,23.89,68.66,98,12,42.39,101.39,196.0,1536.0,,,
2023-08-12 15:38:14,8619,23.88,68.75,98,13,69.56,101.38,189.0,1526.0,,,
2023-08-12 15:39:14,8620,23.86,69.07,98,13,49.27,101.38,182.0,1516.0,6.0,6.0,6.0
2023-08-12 15:40:14,8621,23.9,68.74,98,11,69.19,101.39,191.0,1528.0,,,
2023-08-12 15:41:14,8622,23.89,68.57,98,13,55.29,101.39,178.0,1511.0,,,
2023-08-12 15:42:14,8623,23.92,68.83,98,3,52.63,101.39,174.0,1504.0,,,
2023-08-12 15:43:14,8624,23.92,68.36,98,3,69.95,101.38,167.0,1499.0,,,
2023-08-12 15:44:14,8625,23.95,68.77,98,2,44.74,101.39,169.0,1496.0,1.0,2.0,2.0
2023-08-12 15:45:14,8626,23.98,68.28,98,5,47.28,101.39,167.0,1499.0,,,
2023-08-12 15:46:14,8627,23.95,66.74,98,14,53.06,101.39,157.0,1436.0,,,
2023-08-12 15:47:14,8628,23.98,68.33,98,10,78.6,101.38,166.0,1495.0,,,
2023-08-12 15:48:14,8629,23.96,68.53,98,6,64.21,101.39,169.0,1496.0,,,
2023-08-12 15:49:14,8630,23.92,68.25,98,6,62.37,101.38,174.0,1503.0,3.0,3.0,3.0
2023-08-12 15:50:14,8631,23.95,68.21,98,4,52.63,101.39,174.0,1503.0,,,
2023-08-12 15:51:14,8632,23.93,68.09,98,4,57.59,101.38,184.0,1519.0,,,
2023-08-12 15:52:14,8633,23.93,67.8,98,4,61.09,101.39,184.0,1519.0,,,
2023-08-12 15:53:14,8634,23.9,67.51,98,5,58.74,101.39,189.0,1526.0,,,
2023-08-12 15:54:14,8635,23.9,67.6,98,7,53.09,101.39,181.0,1515.0,0.0,0.0,0.0
2023-08-12 15:55:14,8636,23.92,67.39,98,5,67.9,101.38,187.0,1523.0,,,
2023-08-12 15:56:14,8637,23.9,67.1,98,4,62.71,101.39,187.0,1523.0,,,
2023-08-12 15:57:14,8638,23.89,67.39,98,4,77.51,101.38,198.0,1538.0,,,
2023-08-12 15:58:14,8639,23.9,67.62,98,5,72.05,101.38,202.0,1543.0,,,
2023-08-12 15:59:14,8640,23.88,67.54,98,5,44.99,101.38,207.0,1551.0,3.0,3.0,3.0
2023-08-12 16:00:14,8641,23.88,67.47,98,5,55.04,101.38,202.0,1543.0,,,
2023-08-12 16:01:14,8642,23.89,66.95,98,5,46.57,101.38,202.0,1543.0,,,
2023-08-12 16:02:14,8643,23.86,67.2,98,5,50.35,101.37,204.0,1547.0,,,
2023-08-12 16:03:14,8644,23.86,66.93,98,5,53.75,101.37,204.0,1547.0,,,
2023-08-12 16:04:14,8645,23.85,67.14,98,5,49.52,101.37,209.0,1555.0,0.0,0.0,0.0
2023-08-12 16:05:14,8646,23.84,67.0,98,6,76.08,101.38,209.0,1555.0,,,
2023-08-12 16:06:14,8647,23.82,67.0,98,7,56.7,101.38,204.0,1547.0,,,
2023-08-12 16:07:14,8648,23.84,67.35,98,6,48.55,101.38,209.0,1555.0,,,
2023-08-12 16:08:14,8649,23.82,66.79,98,6,63.21,101.37,207.0,1550.0,,,
2023-08-12 16:09:14,8650,23.82,66.96,98,7,48.38,101.38,204.0,1546.0,8.0,12.0,12.0
2023-08-12 16:10:14,8651,23.82,66.34,98,7,59.72,101.38,197.0,1537.0,,,
2023-08-12 16:11:14,8652,23.84,66.37,98,7,45.65,101.37,194.0,1533.0,,,
2023-08-12 16:12:14,8653,23.82,65.87,98,7,58.56,101.38,189.0,1526.0,,,
2023-08-12 16:13:14,8654,23.79,65.74,98,7,66.42,101.38,186.0,1522.0,,,
2023-08-12 16:14:14,8655,23.81,65.7,98,7,48.19,101.37,174.0,1504.0,11.0,16.0,19.0
2023-08-12 16:15:14,8656,23.81,66.18,98,7,50.96,101.38,174.0,1504.0,,,
2023-08-12 16:16:14,8657,23.81,66.1,98,7,64.93,101.38,182.0,1516.0,,,
2023-08-12 16:17:14,8658,23.78,65.3,98,7,50.9,101.38,182.0,1516.0,,,
2023-08-12 16:18:14,8659,23.78,64.96,98,7,42.16,101.37,168.0,1494.0,,,
2023-08-12 16:19:14,8660,23.79,65.67,98,7,49.26,101.38,161.0,1458.0,13.0,20.0,39.0
2023-08-12 16:20:14,8661,23.76,66.3,98,6,42.57,101.37,163.0,1470.0,,,
2023-08-12 16:21:14,8662,23.79,65.47,98,5,41.89,101.37,165.0,1487.0,,,
2023-08-12 16:22:14,8663,23.75,66.06,98,5,61.96,101.37,170.0,1497.0,,,
2023-08-12 16:23:14,8664,23.76,65.68,98,4,70.77,101.38,168.0,1494.0,,,
2023-08-12 16:24:14,8665,23.74,65.92,98,5,56.88,101.37,174.0,1503.0,15.0,22.0,26.0
2023-08-12 16:25:14,8666,23.74,65.09,98,5,61.04,101.37,175.0,1505.0,,,
2023-08-12 16:26:14,8667,23.79,65.25,98,5,48.01,101.37,171.0,1499.0,,,
2023-08-12 16:27:14,8668,23.76,65.07,98,5,73.0,101.37,154.0,1413.0,,,
2023-08-12 16:28:14,8669,23.74,65.41,98,5,53.48,101.37,144.0,1349.0,,,
2023-08-12 16:29:14,8670,23.74,65.01,98,5,67.19,101.36,148.0,1372.0,5.0,9.0,17.0
2023-08-12 16:30:14,8671,23.74,65.83,98,4,66.66,101.38,150.0,1385.0,,,
2023-08-12 16:31:14,8672,23.74,65.55,98,5,74.3,101.37,158.0,1441.0,,,
2023-08-12 16:32:14,8673,23.74,65.85,98,4,43.96,101.37,164.0,1478.0,,,
2023-08-12 16:33:14,8674,23.72,65.76,98,4,78.68,101.37,153.0,1408.0,,,
2023-08-12 16:34:14,8675,23.74,65.44,98,4,56.86,101.36,142.0,1334.0,6.0,11.0,11.0
2023-08-12 16:35:14,8676,23.74,65.43,98,5,59.82,101.36,140.0,1324.0,,,
2023-08-12 16:36:14,8677,23.71,65.48,98,5,72.28,101.36,129.0,1248.0,,,
2023-08-12 16:37:14,8678,23.72,65.64,98,4,79.59,101.36,132.0,1270.0,,,
2023-08-12 16:38:14,8679,23.72,65.82,98,5,64.13,101.35,135.0,1291.0,,,
2023-08-12 16:39:14,8680,23.72,65.94,98,5,60.08,101.36,138.0,1307.0,2.0,2.0,2.0
2023-08-12 16:40:14,8681,23.71,66.28,98,5,72.42,101.36,138.0,1307.0,,,
2023-08-12 16:41:14,8682,23.69,66.16,98,5,74.13,101.35,131.0,1266.0,,,
2023-08-12 16:42:14,8683,23.71,66.15,98,5,54.3,101.35,145.0,1352.0,,,
2023-08-12 16:43:14,8684,23.71,66.22,98,5,61.69,101.35,157.0,1432.0,,,
2023-08-12 16:44:14,8685,23.71,65.99,98,5,76.41,101.36,156.0,1429.0,3.0,3.0,3.0
2023-08-12 16:45:14,8686,23.71,66.28,98,2,71.03,101.35,151.0,1397.0,,,
2023-08-12 16:46:14,8687,23.69,66.08,98,2,68.86,101.36,138.0,1307.0,,,
